timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1613.872000,-0.233394,-1.446477,2.028241,-0.255384,1.320016,2.051671,0.013875,-0.001395,0.000849,-0.008747,0.052286,-0.113830,0.114609,-0.035365,0.019204,-0.040009,0.181495,-0.221465,0.620813,-2.386653,-1.746801,-0.350135,0.204594,-0.268058,0.336978,-26.974179,-21.008175,-1.543282,-0.198155,-0.046916,-0.233406,-1.446520,2.028155,-0.255211,1.319708,2.052009,0.010802,0.000511,-0.000000,-0.005513,0.055343,-0.120178,0.497682,-1.757579,-0.919142,-0.366010,0.274507,-0.240957,0.506649,-1.771030,-0.910175,-0.364485,0.260782,-0.239431,-0.486934,-0.030222,0.166517,-0.502273,-1.838070,0.406557,-0.000442,0.001948,-0.000323,0.132657,0.004355,-0.004484,-10.640678,-3.066920,27.289396,0.266415,-3.929564,0.445362,-0.486930,-0.030190,0.166473,-0.502131,-1.838037,0.406044,-0.000325,0.000059,0.000527,0.126662,0.008533,-0.000484,0,30.339991,32.169983,31.229992,37.489983,36.499912,36.739983,0.699865,7,253,253,253,253,253,253,1,8.891620,-4.264501,-5.720964,1.000000,1.000000,0.038214,48.190971,48.190971,0.680340,47.924999,48.091000,47.910000,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1613.888000,-0.233162,-1.446504,2.028257,-0.255526,1.320853,2.049877,0.014649,-0.001807,0.001067,-0.008784,0.051699,-0.110122,0.023744,-0.021979,0.011468,0.011524,-0.116274,0.395840,0.601214,-2.403678,-1.736558,-0.349809,0.197719,-0.251946,0.097638,-26.908791,-21.028097,-1.534290,-0.258006,0.083856,-0.233177,-1.446520,2.028167,-0.255367,1.320619,2.050150,0.011172,0.000422,-0.000000,-0.005872,0.058531,-0.115887,0.607531,-1.822592,-0.845163,-0.294333,0.131154,-0.247057,0.587354,-1.836043,-0.851888,-0.295858,0.132679,-0.262307,-0.486943,-0.030214,0.166516,-0.500865,-1.838179,0.404586,-0.000467,0.002181,-0.000279,0.129674,0.004353,-0.008469,-13.865415,-2.513323,25.605906,0.449314,-3.553789,-0.887881,-0.486934,-0.030194,0.166482,-0.500726,-1.838142,0.404189,-0.000198,-0.000416,0.000641,0.123004,0.008628,-0.000311,0,30.339991,32.169983,31.229992,37.489983,36.499920,36.739983,0.756324,7,253,253,253,253,253,253,1,8.759758,-4.672071,-5.960711,1.000000,1.000000,0.041250,48.190971,48.190971,0.644529,47.924999,48.091000,47.910000,48.091000,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1613.904000,-0.232930,-1.446536,2.028276,-0.255660,1.321634,2.048238,0.014311,-0.002041,0.001184,-0.008208,0.047609,-0.099263,-0.038524,-0.011673,0.005588,0.045308,-0.308444,0.784746,0.586665,-2.412375,-1.731514,-0.337945,0.191819,-0.238125,-0.068531,-26.859912,-21.043767,-1.529026,-0.295850,0.166244,-0.232950,-1.446568,2.028203,-0.255594,1.321470,2.048315,0.011454,-0.000102,0.000281,-0.007622,0.050837,-0.106971,0.564936,-1.883121,-0.742039,-0.211981,0.224181,-0.309583,0.551485,-1.901055,-0.742039,-0.208931,0.221131,-0.308058,-0.486950,-0.030213,0.166534,-0.499399,-1.838209,0.402684,-0.000537,0.001087,0.000080,0.119255,0.006538,-0.003677,-18.388815,-2.007979,24.492150,-0.622137,-3.104234,-0.136819,-0.486935,-0.030205,0.166493,-0.499435,-1.838233,0.402492,-0.000074,-0.000802,0.000695,0.111296,0.008120,-0.000138,0,30.339991,32.169983,31.229992,37.489983,36.499920,36.739983,0.683508,7,253,253,253,253,253,253,1,8.690831,-4.585163,-5.963708,1.000000,1.000000,0.041860,48.190971,48.190971,0.716145,47.924999,48.091000,47.910000,48.091000,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1613.920000,-0.232715,-1.446569,2.028295,-0.255780,1.322320,2.046830,0.012922,-0.002083,0.001192,-0.007086,0.040461,-0.082376,-0.103537,0.000628,-0.001339,0.078497,-0.492901,1.144335,0.570110,-2.409880,-1.732645,-0.315467,0.184891,-0.222417,-0.244946,-26.803520,-21.062174,-1.524149,-0.331463,0.242421,-0.232733,-1.446592,2.028215,-0.255738,1.322238,2.046840,0.013985,-0.001470,0.002186,-0.014381,0.042232,-0.090337,0.529067,-1.954859,-0.791359,-0.094553,0.283658,-0.280608,0.526825,-1.950375,-0.786875,-0.099128,0.277557,-0.265357,-0.486956,-0.030218,0.166546,-0.498263,-1.838259,0.401100,-0.000563,-0.001211,0.000604,0.102192,0.012706,0.001852,-18.353225,-1.005511,19.640901,-0.763984,-1.725609,0.604008,-0.486935,-0.030221,0.166504,-0.498318,-1.838307,0.401029,0.000037,-0.001069,0.000688,0.092761,0.007075,0.000021,0,30.339991,32.169983,31.229992,37.489983,36.499920,36.739983,0.724777,7,253,253,253,253,253,253,1,9.023480,-4.624122,-5.535161,1.000000,1.000000,0.039540,48.190971,48.190971,0.716145,47.879002,48.091000,47.910000,48.091000,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1613.936000,-0.232533,-1.446602,2.028313,-0.255876,1.322861,2.045755,0.010810,-0.001975,0.001116,-0.005613,0.031407,-0.061905,-0.141978,0.009064,-0.006029,0.096548,-0.589749,1.321883,0.558745,-2.400710,-1.737913,-0.286495,0.179130,-0.209483,-0.351459,-26.765961,-21.075016,-1.522076,-0.349340,0.280033,-0.232517,-1.446580,2.028203,-0.255798,1.322813,2.045617,0.012067,-0.001470,0.002033,-0.003284,0.031686,-0.066704,0.488715,-1.856219,-0.847404,-0.227231,0.253157,-0.254682,0.484231,-1.858461,-0.845163,-0.225706,0.269932,-0.234856,-0.486962,-0.030247,0.166544,-0.497277,-1.838388,0.399872,0.000731,-0.001938,-0.000188,0.073915,0.002152,0.002638,-14.789753,-2.083181,24.795440,-0.497864,-3.354177,0.352676,-0.486933,-0.030240,0.166515,-0.497457,-1.838358,0.399910,0.000130,-0.001227,0.000633,0.070129,0.005687,0.000162,0,30.339991,32.169983,31.229992,37.489983,36.499920,36.739983,0.775824,7,253,253,253,253,253,253,1,8.840673,-4.513238,-5.747936,1.000000,1.000000,0.033978,48.190971,48.190971,0.787760,47.879002,48.076000,47.895000,48.091000,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1613.944000,-0.232457,-1.446616,2.028322,-0.255914,1.323072,2.045348,0.009548,-0.001870,0.001050,-0.004789,0.026426,-0.050903,-0.157699,0.013151,-0.008273,0.103068,-0.622663,1.375280,0.527325,-2.393421,-1.742066,-0.270359,0.176424,-0.203535,-0.396228,-26.748389,-21.081183,-1.521546,-0.354995,0.291345,-0.232457,-1.446556,2.028239,-0.255798,1.323089,2.045101,0.010099,-0.001419,0.001419,-0.008557,0.027444,-0.053665,0.513375,-1.936924,-0.777908,-0.205881,0.211981,-0.211981,0.504407,-1.934682,-0.777908,-0.201305,0.215031,-0.227231,-0.486950,-0.030244,0.166516,-0.496947,-1.838503,0.399305,-0.000200,-0.001311,0.000543,0.061541,0.007773,0.000663,-19.641141,-1.008761,24.330737,-0.067203,-4.023819,0.286031,-0.486932,-0.030251,0.166520,-0.497127,-1.838376,0.399484,0.000168,-0.001263,0.000590,0.057918,0.004905,0.000222,0,30.339991,32.169983,31.229992,37.489983,36.499920,36.739983,0.782628,7,253,253,253,253,253,253,1,8.801714,-4.471283,-5.589104,1.000000,1.000000,0.030725,48.190971,48.190971,0.859376,47.879002,48.076000,47.895000,48.091000,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1613.960000,-0.232335,-1.446643,2.028337,-0.255971,1.323377,2.044789,0.006768,-0.001576,0.000872,-0.003056,0.016105,-0.028542,-0.177106,0.019670,-0.011796,0.109126,-0.647828,1.396796,0.358285,-2.374944,-1.752645,-0.236639,0.171772,-0.193524,-0.454288,-26.721518,-21.091035,-1.521724,-0.358079,0.295903,-0.232349,-1.446580,2.028239,-0.255918,1.323437,2.044514,0.006379,-0.000882,0.000933,-0.003691,0.013590,-0.023968,0.470780,-1.932441,-0.751007,-0.138779,0.117428,-0.207406,0.470780,-1.936924,-0.746523,-0.137254,0.120478,-0.208931,-0.486960,-0.030249,0.166534,-0.496468,-1.838447,0.398645,0.000103,-0.001358,0.000210,0.027858,0.003192,0.000898,-20.750631,1.003875,23.842044,0.080301,-3.891298,-0.360930,-0.486929,-0.030271,0.166528,-0.496666,-1.838396,0.398897,0.000225,-0.001254,0.000479,0.033018,0.003250,0.000317,0,30.339991,32.169983,31.229992,37.489983,36.499928,36.739983,0.769957,7,253,253,253,253,253,253,1,8.843670,-4.429327,-5.643046,1.000000,1.000000,0.023230,48.190971,48.190971,0.751955,47.879002,48.076000,47.895000,48.091000,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1613.976000,-0.232262,-1.446664,2.028348,-0.255999,1.323513,2.044591,0.003881,-0.001209,0.000656,-0.001339,0.006025,-0.007154,-0.180372,0.023807,-0.013943,0.106035,-0.620136,1.308766,0.187123,-2.353487,-1.765004,-0.203441,0.086813,-0.125419,-0.469822,-26.706330,-21.097298,-1.523463,-0.350561,0.277254,-0.232289,-1.446604,2.028239,-0.255894,1.323628,2.044298,0.002595,-0.000639,0.000933,-0.001917,0.008629,-0.009468,0.347481,-1.979519,-0.775666,-0.123528,0.047276,-0.179955,0.329546,-1.981761,-0.775666,-0.123528,0.050326,-0.176905,-0.486954,-0.030255,0.166541,-0.496338,-1.838469,0.398358,0.000195,-0.000195,-0.000008,0.012062,0.001201,-0.002659,-22.004522,2.724106,22.814483,-0.427400,-4.072076,-0.113817,-0.486925,-0.030290,0.166534,-0.496488,-1.838395,0.398682,0.000258,-0.001157,0.000349,0.009114,0.001592,0.000378,0,30.339991,32.169983,31.229992,37.489983,36.499928,36.739983,0.704184,7,253,253,253,253,253,253,1,8.951556,-4.303460,-5.786895,1.000000,1.000000,0.015144,48.190971,48.190971,0.716145,47.879002,48.076000,47.895000,48.091000,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1613.992000,-0.232233,-1.446678,2.028356,-0.256001,1.323499,2.044707,0.001108,-0.000804,0.000422,0.000238,-0.003099,0.011792,-0.169896,0.025616,-0.014764,0.095561,-0.550602,1.136538,0.026456,-2.330881,-1.778067,-0.173189,-0.102344,0.256703,-0.448589,-26.702136,-21.100057,-1.526364,-0.334809,0.240769,-0.232325,-1.446604,2.028287,-0.255918,1.323617,2.044370,0.001227,-0.000499,0.001240,-0.001294,0.002445,0.036120,0.244357,-1.981761,-0.836195,-0.097603,-0.138779,0.083877,0.230906,-1.970551,-0.829470,-0.089977,-0.134204,0.079302,-0.486941,-0.030242,0.166523,-0.496441,-1.838469,0.398395,0.000327,-0.000355,-0.000193,-0.033453,-0.000612,-0.012243,-20.849842,3.879275,21.602356,-1.623408,-3.610286,-0.342316,-0.486921,-0.030306,0.166538,-0.496558,-1.838377,0.398793,0.000267,-0.000988,0.000211,-0.012143,0.000048,0.000404,0,30.339991,32.169983,31.229992,37.489983,36.499928,36.739983,0.749832,7,253,253,253,253,253,253,1,8.747771,-4.396362,-5.729955,1.000000,1.000000,0.007243,48.190971,48.190971,0.787760,47.910000,48.076000,47.895000,48.091000,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1614.008000,-0.232246,-1.446686,2.028360,-0.255981,1.323356,2.045085,-0.001362,-0.000396,0.000189,0.001579,-0.010729,0.027239,-0.148360,0.025287,-0.014384,0.079502,-0.450165,0.904507,-0.111259,-2.308953,-1.790773,-0.147879,-0.246099,0.258812,-0.397261,-26.707715,-21.099594,-1.530054,-0.313130,0.191614,-0.232325,-1.446616,2.028323,-0.255905,1.323569,2.044777,-0.000192,-0.000409,0.001240,-0.000863,-0.006687,0.042232,-0.058287,-1.936924,-0.771183,-0.048801,-0.215031,-0.003050,-0.051562,-1.921232,-0.773425,-0.048801,-0.218081,-0.003050,-0.486927,-0.030252,0.166513,-0.496807,-1.838437,0.398717,0.000335,-0.000836,-0.000181,-0.042227,-0.000615,-0.006898,-23.984249,-1.336197,22.804538,-2.481317,-3.527851,-0.620773,-0.486916,-0.030319,0.166540,-0.496835,-1.838346,0.399176,0.000255,-0.000769,0.000077,-0.029554,-0.001289,0.000397,0,30.339991,32.169983,31.229992,37.489983,36.499928,36.739983,0.701305,7,253,253,253,253,253,253,1,8.900610,-4.432324,-5.780901,1.000000,1.000000,0.004334,48.190971,48.190971,0.859376,47.910000,48.029999,47.939999,48.091000,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1614.024000,-0.232291,-1.446688,2.028360,-0.255944,1.323116,2.045654,-0.003372,-0.000017,-0.000024,0.002607,-0.016444,0.038393,-0.116829,0.022965,-0.012887,0.058477,-0.322429,0.620232,-0.218867,-2.289389,-1.802166,-0.128643,-0.245752,0.257590,-0.318625,-26.722341,-21.096162,-1.534453,-0.286229,0.131392,-0.232385,-1.446592,2.028311,-0.255870,1.323365,2.045329,-0.002557,-0.000345,0.001035,0.002972,-0.026677,0.040363,-0.260050,-1.981761,-0.813777,-0.039651,-0.195205,0.161654,-0.255566,-1.977277,-0.811535,-0.048801,-0.199780,0.160129,-0.486930,-0.030248,0.166506,-0.497263,-1.838399,0.399245,0.000680,-0.002322,-0.000260,-0.047526,-0.002697,0.010255,-25.178161,-2.731732,21.298515,-0.897249,-3.978729,-0.027679,-0.486913,-0.030329,0.166539,-0.497266,-1.838306,0.399759,0.000225,-0.000524,-0.000044,-0.042213,-0.002341,0.000359,0,30.339991,32.169983,31.229992,37.489983,36.499935,36.739983,0.748068,7,253,253,253,253,253,253,1,8.837676,-4.561188,-5.774908,1.000000,1.000000,0.008935,48.190971,48.190971,0.823566,47.910000,48.029999,47.939999,48.091000,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1614.040000,-0.232364,-1.446685,2.028358,-0.255893,1.322806,2.046356,-0.004875,0.000313,-0.000208,0.003313,-0.020231,0.045335,-0.085234,0.019661,-0.010888,0.038733,-0.204711,0.364885,-0.297615,-2.272937,-1.811772,-0.115512,-0.244803,0.254987,-0.237972,-26.740381,-21.091185,-1.538254,-0.261904,0.077299,-0.232445,-1.446580,2.028311,-0.255858,1.323125,2.046000,-0.004180,-0.000307,0.000716,0.002972,-0.037607,0.051940,-0.221939,-1.862945,-0.798085,-0.033551,-0.166229,0.236381,-0.217456,-1.874154,-0.802568,-0.033551,-0.167755,0.234856,-0.486931,-0.030250,0.166502,-0.497798,-1.838325,0.399887,0.000525,-0.002895,-0.000036,-0.061872,-0.001942,0.015411,-21.676311,3.119944,23.876132,-0.463630,-4.105711,1.180997,-0.486909,-0.030334,0.166537,-0.497806,-1.838261,0.400481,0.000184,-0.000275,-0.000145,-0.050189,-0.003093,0.000301,0,30.339991,32.169983,31.229992,37.489983,36.499935,36.739983,0.704064,7,253,253,253,253,253,253,1,8.630895,-4.717023,-5.619072,1.000000,1.000000,0.013256,48.190971,48.190971,0.680340,47.910000,48.029999,47.939999,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1614.056000,-0.232452,-1.446677,2.028353,-0.255836,1.322460,2.047115,-0.005781,0.000570,-0.000348,0.003659,-0.021900,0.047759,-0.045799,0.014642,-0.007934,0.015299,-0.067177,0.073141,-0.340508,-2.261115,-1.818807,-0.109354,-0.242463,0.249315,-0.135613,-26.766041,-21.083723,-1.542592,-0.233841,0.015494,-0.232493,-1.446604,2.028323,-0.255822,1.322825,2.046852,-0.006507,-0.000268,0.000550,0.001774,-0.037583,0.055535,-0.325063,-1.856219,-0.798085,-0.006100,-0.096078,0.175380,-0.329546,-1.862945,-0.798085,-0.004575,-0.094553,0.170805,-0.486922,-0.030267,0.166508,-0.498451,-1.838232,0.400715,0.000246,-0.001709,0.000119,-0.064978,-0.000764,0.011950,-22.217940,2.156744,23.328731,-1.171788,-3.718569,1.519770,-0.486907,-0.030336,0.166534,-0.498395,-1.838214,0.401263,0.000136,-0.000040,-0.000220,-0.053121,-0.003500,0.000227,0,30.339991,32.169983,31.229992,37.489983,36.499935,36.739983,0.720217,7,253,253,253,253,253,253,1,8.993512,-4.294469,-5.696990,1.000000,1.000000,0.015644,48.190971,48.190971,0.823566,47.910000,48.029999,47.939999,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1614.072000,-0.232550,-1.446665,2.028346,-0.255776,1.322109,2.047868,-0.006167,0.000754,-0.000446,0.003706,-0.021828,0.046543,-0.015723,0.010252,-0.005395,-0.001813,0.031814,-0.132421,-0.355791,-2.252905,-1.823599,-0.108790,-0.240232,0.243887,-0.056480,-26.787562,-21.077071,-1.545486,-0.213996,-0.028053,-0.232577,-1.446568,2.028311,-0.255786,1.322442,2.047703,-0.004270,-0.000243,0.000447,0.008701,-0.031327,0.051436,-0.443879,-1.829317,-0.854130,-0.057952,-0.103703,0.115903,-0.455088,-1.845010,-0.854130,-0.070152,-0.103703,0.111328,-0.486927,-0.030274,0.166496,-0.499097,-1.838177,0.401599,0.001148,-0.002202,-0.000513,-0.060712,-0.007792,0.009531,-21.109870,-2.165365,24.175044,-1.485134,-3.962576,0.741624,-0.486906,-0.030334,0.166530,-0.498984,-1.838170,0.402042,0.000084,0.000166,-0.000270,-0.051973,-0.003612,0.000146,0,30.339991,32.169983,31.229992,37.489983,36.499935,36.739983,0.722844,7,253,253,253,253,253,253,1,8.807708,-4.477276,-5.783898,1.000000,1.000000,0.017440,48.190971,48.190971,0.787760,47.939999,48.029999,47.939999,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1614.088000,-0.232648,-1.446652,2.028338,-0.255719,1.321777,2.048566,-0.006018,0.000853,-0.000495,0.003459,-0.020077,0.041905,0.018384,0.004595,-0.002168,-0.020302,0.136944,-0.345068,-0.339533,-2.249830,-1.825550,-0.113895,-0.237120,0.236618,0.034550,-26.814318,-21.068641,-1.548508,-0.193200,-0.073101,-0.232673,-1.446604,2.028299,-0.255786,1.322070,2.048435,-0.003758,-0.000217,0.000371,0.003236,-0.022434,0.042400,-0.399042,-1.845010,-0.856372,-0.053376,-0.135729,0.158604,-0.390075,-1.831559,-0.856372,-0.054901,-0.132679,0.161654,-0.486931,-0.030274,0.166522,-0.499602,-1.838039,0.402380,0.000445,-0.001151,-0.000108,-0.048080,-0.002838,0.004407,-21.496203,-1.637222,23.554650,-0.916798,-4.012010,0.635141,-0.486905,-0.030330,0.166526,-0.499534,-1.838132,0.402765,0.000033,0.000329,-0.000291,-0.046975,-0.003427,0.000066,0,30.339991,32.169983,31.229992,37.489983,36.499935,36.739983,0.717241,7,253,253,253,253,253,253,1,8.783733,-4.591156,-5.699986,1.000000,1.000000,0.017629,48.190971,48.190971,0.716145,47.939999,48.122002,47.955002,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1614.104000,-0.232738,-1.446638,2.028330,-0.255669,1.321490,2.049155,-0.005472,0.000880,-0.000503,0.003004,-0.017159,0.034956,0.040086,0.000527,0.000125,-0.031432,0.198918,-0.466254,-0.303349,-2.249964,-1.825480,-0.122831,-0.234453,0.230366,0.093359,-26.833005,-21.062464,-1.550079,-0.181270,-0.098773,-0.232757,-1.446592,2.028287,-0.255762,1.321662,2.049094,-0.007491,-0.000192,0.000320,0.001798,-0.019343,0.036935,-0.329546,-1.827076,-0.856372,0.003050,-0.161654,0.204356,-0.313853,-1.824834,-0.856372,0.010675,-0.158604,0.199780,-0.486935,-0.030285,0.166524,-0.500036,-1.837991,0.403156,0.000131,0.001107,-0.000004,-0.041584,-0.001500,-0.000569,-20.536030,-0.789526,22.119799,-0.367564,-3.269057,0.581550,-0.486905,-0.030323,0.166521,-0.500001,-1.838101,0.403377,-0.000014,0.000449,-0.000290,-0.039359,-0.003026,-0.000008,0,30.339991,32.169983,31.229992,37.489983,36.499943,36.739983,0.688440,7,253,253,253,253,253,253,1,9.026477,-4.198571,-5.792889,1.000000,1.000000,0.016530,48.190971,48.190971,0.787760,47.939999,48.122002,47.955002,48.122002,47.772999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1614.120000,-0.232816,-1.446624,2.028322,-0.255628,1.321256,2.049621,-0.004585,0.000835,-0.000472,0.002385,-0.013353,0.026349,0.060467,-0.003980,0.002629,-0.040957,0.249913,-0.559372,-0.247996,-2.254114,-1.823175,-0.134861,-0.231654,0.223963,0.149897,-26.852909,-21.055725,-1.551251,-0.171824,-0.118500,-0.232794,-1.446592,2.028299,-0.255702,1.321398,2.049622,-0.001969,-0.000179,0.000281,0.007238,-0.021596,0.027995,-0.441637,-1.847252,-0.851888,-0.076252,-0.173855,0.215031,-0.450604,-1.833801,-0.854130,-0.077777,-0.170805,0.205881,-0.486924,-0.030303,0.166516,-0.500421,-1.837998,0.403741,0.000971,-0.002028,-0.000443,-0.035036,-0.006355,0.009852,-22.796252,-7.055770,23.684642,0.099718,-4.284915,-0.201610,-0.486905,-0.030315,0.166516,-0.500374,-1.838078,0.403861,-0.000052,0.000516,-0.000267,-0.029845,-0.002449,-0.000070,0,30.339991,32.169983,31.229992,37.489983,36.499943,36.739983,0.722040,7,253,253,253,253,253,253,1,8.963544,-4.258507,-5.705980,1.000000,1.000000,0.014682,48.190971,48.190971,0.823566,47.939999,48.122002,47.955002,48.122002,47.772999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
