timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1786.632000,-0.361859,-1.668927,2.270595,-0.265483,1.344945,1.973050,-0.003032,-0.009380,-0.004433,0.006355,-0.009759,0.001690,-0.050545,-0.156229,-0.074002,0.105870,-0.162691,0.028250,-0.179177,-1.947602,-2.039439,-0.053266,-0.233389,0.039271,-0.079491,-16.708157,-21.047223,-1.507279,-0.246276,0.005984,-0.361831,-1.668880,2.270680,-0.265567,1.345137,1.972944,-0.002403,-0.008309,-0.004014,0.011864,-0.016179,0.008413,-0.600805,-1.540124,-1.728436,-0.071677,-0.128103,0.169280,-0.589596,-1.537882,-1.730678,-0.077777,-0.126578,0.181480,-0.392792,0.000320,0.160067,-0.565322,-1.818019,0.242280,0.000371,-0.001345,0.003830,-0.012744,0.003294,0.010182,-0.866403,-15.224657,16.309560,1.354367,-1.562281,-0.442871,-0.392811,0.000312,0.160114,-0.565296,-1.817976,0.242512,-0.000247,-0.000011,0.004809,-0.001963,0.008309,0.005640,0,30.579992,32.369984,31.391119,37.888145,37.100677,37.395691,0.521917,7,253,253,253,253,253,253,1,9.188307,-4.261504,-5.693993,1.000000,1.000000,0.037904,48.190971,48.190971,0.823566,47.939999,48.091000,47.955002,48.105999,47.772999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1786.648000,-0.361913,-1.669096,2.270516,-0.265368,1.344770,1.973080,-0.003961,-0.012248,-0.005793,0.008299,-0.012747,0.002209,-0.060583,-0.187130,-0.088817,0.126843,-0.195020,0.033948,-0.233381,-1.992298,-2.119086,-0.015593,-0.240523,0.051293,-0.095301,-16.801781,-21.105328,-1.506016,-0.253525,0.007192,-0.361927,-1.669060,2.270620,-0.265555,1.345017,1.972992,-0.003630,-0.010367,-0.004129,0.004171,-0.021596,0.004027,-0.645641,-1.553575,-1.865186,0.022876,-0.131154,0.102178,-0.659092,-1.551333,-1.867428,0.021351,-0.125053,0.103703,-0.392801,0.000345,0.160158,-0.565272,-1.817795,0.242339,-0.000570,-0.001226,0.005346,-0.006793,0.012641,0.015467,1.650468,-15.682225,14.019487,0.775782,-0.196865,-0.744921,-0.392815,0.000312,0.160200,-0.565198,-1.817863,0.242649,-0.000323,-0.000014,0.006282,-0.002564,0.010854,0.007366,0,30.579992,32.369984,31.391119,37.888145,37.100677,37.395691,0.555492,7,253,253,253,253,253,253,1,9.398085,-4.108665,-5.670018,1.000000,1.000000,0.049902,48.190971,48.190971,0.823566,47.939999,48.091000,47.955002,48.105999,47.772999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1786.664000,-0.361984,-1.669314,2.270412,-0.265221,1.344543,1.973120,-0.005060,-0.015643,-0.007407,0.010600,-0.016288,0.002827,-0.071519,-0.220719,-0.105033,0.149660,-0.230257,0.040211,-0.297516,-2.004631,-2.213298,0.017686,-0.242990,0.065574,-0.112541,-16.902778,-21.169574,-1.504740,-0.261441,0.008518,-0.361987,-1.669299,2.270525,-0.265374,1.344862,1.973040,-0.003822,-0.013486,-0.008961,0.009420,-0.042280,0.002013,-0.737556,-1.569267,-1.815867,-0.035076,-0.259257,0.189105,-0.730830,-1.549091,-1.809141,-0.035076,-0.260782,0.172330,-0.392798,0.000347,0.160271,-0.565199,-1.817653,0.242464,-0.001701,-0.003471,0.008215,-0.010318,0.017341,0.035453,-4.446254,-20.544212,19.829844,1.783671,-2.608562,-2.291918,-0.392821,0.000312,0.160312,-0.565071,-1.817717,0.242827,-0.000413,-0.000018,0.008027,-0.003276,0.013869,0.009413,0,30.579992,32.369984,31.391119,37.888145,37.100677,37.396122,0.518016,7,253,253,253,253,253,253,1,9.329158,-3.656143,-5.664024,1.000000,1.000000,0.064183,48.190971,48.190971,0.823566,47.939999,48.091000,47.955002,48.105999,47.772999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1786.680000,-0.362073,-1.669590,2.270282,-0.265034,1.344255,1.973170,-0.006346,-0.019606,-0.009298,0.013288,-0.020427,0.003552,-0.083351,-0.256950,-0.122681,0.174300,-0.268397,0.047064,-0.372427,-2.018190,-2.323403,0.018881,-0.245801,0.082331,-0.131215,-17.010823,-21.240220,-1.503480,-0.270030,0.009970,-0.362108,-1.669503,2.270357,-0.265207,1.344478,1.973040,-0.007401,-0.015877,-0.011070,0.027468,-0.033700,0.004866,-0.656851,-1.614104,-1.824834,-0.138779,-0.100653,0.211981,-0.654609,-1.600653,-1.824834,-0.150979,-0.108278,0.236381,-0.392826,0.000354,0.160404,-0.564964,-1.817502,0.242728,0.000130,-0.001619,0.008325,-0.015150,0.004002,0.022877,-3.188512,-6.928233,24.557157,0.535432,-4.157997,1.012810,-0.392828,0.000312,0.160454,-0.564911,-1.817532,0.243052,-0.000517,-0.000022,0.010067,-0.004109,0.017394,0.011805,0,30.579992,32.369984,31.392008,37.888145,37.101608,37.396122,0.517596,7,253,253,253,253,253,253,1,9.293196,-4.294469,-5.801879,1.000000,1.000000,0.080939,48.190971,48.190971,0.823566,47.939999,48.091000,47.986000,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1786.696000,-0.362184,-1.669933,2.270119,-0.264801,1.343897,1.973232,-0.007831,-0.024181,-0.011489,0.016393,-0.025211,0.004394,-0.096075,-0.295764,-0.141798,0.200735,-0.309434,0.054538,-0.458962,-2.032990,-2.370266,0.020233,-0.248978,0.101794,-0.151325,-17.125541,-21.317561,-1.502268,-0.279294,0.011554,-0.362240,-1.669875,2.270116,-0.265039,1.344047,1.973136,-0.009012,-0.023879,-0.012528,0.036816,-0.030823,0.008077,-0.665818,-1.578235,-1.923473,-0.071677,-0.033551,0.187580,-0.685994,-1.593927,-1.923473,-0.074727,-0.033551,0.181480,-0.392868,0.000364,0.160629,-0.564689,-1.817118,0.243070,0.001384,-0.001078,0.011035,-0.017235,0.004140,0.017534,2.154572,-1.231068,22.529969,-0.158578,-2.617056,2.233914,-0.392837,0.000311,0.160630,-0.564711,-1.817302,0.243333,-0.000639,-0.000028,0.012425,-0.005071,0.021469,0.014571,0,30.579992,32.369984,31.392008,37.888332,37.101608,37.396122,0.554400,7,253,253,253,253,253,253,1,9.287202,-3.749045,-6.065601,1.000000,1.000000,0.100364,48.190971,48.190971,0.823566,47.955002,48.091000,47.986000,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1786.712000,-0.362321,-1.670354,2.269918,-0.264516,1.343458,1.973308,-0.009531,-0.029406,-0.014004,0.019941,-0.030686,0.005364,-0.109685,-0.337086,-0.162434,0.228927,-0.353363,0.062671,-0.557975,-2.049043,-2.380151,0.021747,-0.252543,0.124207,-0.172875,-17.246502,-21.401926,-1.501141,-0.289236,0.013276,-0.362384,-1.670307,2.269925,-0.264859,1.343579,1.973136,-0.010393,-0.028149,-0.015122,0.032381,-0.026917,0.002756,-0.690478,-1.634280,-1.932441,-0.009150,-0.134204,0.333984,-0.726347,-1.632038,-1.954859,-0.009150,-0.134204,0.298908,-0.392889,0.000367,0.160855,-0.564314,-1.816761,0.243374,0.000357,0.000374,0.014015,-0.007014,0.013631,0.014161,1.096802,0.336152,19.692725,1.311308,-2.501831,1.872727,-0.392848,0.000311,0.160846,-0.564466,-1.817020,0.243677,-0.000777,-0.000034,0.015125,-0.006173,0.026134,0.017737,0,30.579992,32.369984,31.392008,37.888332,37.101608,37.396122,0.531553,7,253,253,253,253,253,253,1,9.425056,-3.653146,-6.029639,1.000000,1.000000,0.122647,48.190971,48.130199,0.823566,47.955002,48.091000,47.986000,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1786.728000,-0.362486,-1.670863,2.269676,-0.264170,1.342927,1.973402,-0.011459,-0.035322,-0.016868,0.023961,-0.036898,0.006472,-0.124174,-0.380824,-0.184646,0.258832,-0.400172,0.071510,-0.588161,-2.066352,-2.391042,0.023431,-0.256519,0.149832,-0.195869,-17.373221,-21.493682,-1.500137,-0.299860,0.015149,-0.362576,-1.670811,2.269637,-0.264451,1.343076,1.973280,-0.011185,-0.033620,-0.018331,0.028642,-0.038781,0.006807,-0.697203,-1.681358,-1.894330,0.080827,-0.207406,0.210456,-0.712896,-1.676874,-1.903297,0.074727,-0.210456,0.213506,-0.392909,0.000384,0.161128,-0.564116,-1.816412,0.243782,-0.000994,-0.000376,0.017779,-0.010052,0.027084,0.023285,-3.105729,-3.191127,17.215594,0.419293,-1.401428,0.177113,-0.392862,0.000310,0.161108,-0.564169,-1.816678,0.244094,-0.000935,-0.000041,0.018189,-0.007424,0.031429,0.021330,0,30.579992,32.369984,31.392008,37.888332,37.101608,37.396122,0.587232,7,253,253,253,253,253,253,1,9.146351,-3.674124,-6.164496,1.000000,1.000000,0.147975,48.130199,48.190971,0.787760,47.955002,48.076000,47.986000,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1786.744000,-0.362683,-1.671472,2.269385,-0.263757,1.342291,1.973513,-0.013629,-0.041966,-0.020107,0.028479,-0.043894,0.007730,-0.139535,-0.426868,-0.208505,0.290396,-0.449852,0.081114,-0.592297,-2.084916,-2.403002,0.025289,-0.260926,0.178955,-0.220311,-17.505151,-21.593240,-1.499303,-0.311167,0.017183,-0.362756,-1.671374,2.269385,-0.264008,1.342368,1.973424,-0.012885,-0.039385,-0.019980,0.024040,-0.043910,0.021955,-0.710654,-1.737403,-1.941408,0.204356,-0.248582,0.204356,-0.715138,-1.739645,-1.932441,0.198255,-0.245532,0.215031,-0.392913,0.000362,0.161407,-0.563779,-1.816116,0.244394,-0.001787,-0.000086,0.021023,-0.021602,0.040646,0.021617,-4.716901,-5.715379,11.755650,0.534139,0.225312,-0.692897,-0.392878,0.000309,0.161422,-0.563814,-1.816268,0.244592,-0.001112,-0.000048,0.021641,-0.008833,0.037393,0.025378,0,30.579992,32.369984,31.392008,37.888332,37.101608,37.396511,0.578676,7,253,253,253,253,253,253,1,9.308180,-3.617184,-6.122541,1.000000,1.000000,0.176531,48.190971,48.190971,0.895181,47.955002,48.076000,47.986000,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1786.752000,-0.362795,-1.671817,2.269219,-0.263523,1.341930,1.973577,-0.014809,-0.045571,-0.021875,0.030934,-0.047701,0.008420,-0.147539,-0.450714,-0.221078,0.306780,-0.475764,0.086223,-0.594504,-2.094665,-2.409404,0.026284,-0.263299,0.194923,-0.233078,-17.572879,-21.646083,-1.498964,-0.317079,0.018266,-0.362900,-1.671722,2.269205,-0.263721,1.342032,1.973436,-0.015276,-0.044933,-0.020453,0.038086,-0.045684,0.007191,-0.728588,-1.726194,-1.907781,0.201305,-0.272982,0.248582,-0.724105,-1.735161,-1.912264,0.193680,-0.274507,0.251632,-0.392920,0.000376,0.161587,-0.563591,-1.815913,0.244599,0.000121,-0.000106,0.022065,-0.011085,0.031650,0.025607,-5.654865,-6.932170,13.192051,0.883952,-0.143941,-0.964890,-0.392887,0.000309,0.161600,-0.563612,-1.816036,0.244876,-0.001209,-0.000053,0.023519,-0.009599,0.040638,0.027580,0,30.579992,32.369984,31.392807,37.888332,37.101608,37.396511,0.551904,7,253,253,253,253,253,253,1,9.395088,-3.898887,-5.960711,1.000000,1.000000,0.192076,48.190971,48.190971,0.751955,47.955002,48.076000,47.955002,48.105999,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1786.768000,-0.363049,-1.672597,2.268844,-0.262993,1.341112,1.973722,-0.017369,-0.053372,-0.025729,0.036248,-0.055957,0.009929,-0.164189,-0.499960,-0.247572,0.340702,-0.529723,0.097108,-0.599201,-2.115091,-2.423099,0.028411,-0.268396,0.229885,-0.259705,-17.711441,-21.758204,-1.498476,-0.329417,0.020572,-0.363140,-1.672478,2.268845,-0.263157,1.341229,1.973628,-0.016081,-0.051478,-0.025247,0.038613,-0.057333,0.014381,-0.717379,-1.802416,-2.040048,0.146404,-0.231806,0.155554,-0.717379,-1.793448,-2.049015,0.146404,-0.230281,0.158604,-0.392933,0.000369,0.161972,-0.563209,-1.815443,0.245275,-0.001130,-0.000860,0.026509,-0.017552,0.043917,0.033540,-3.368757,-5.892046,11.277276,-0.513389,0.222229,-0.764306,-0.392908,0.000308,0.162003,-0.563155,-1.815510,0.245516,-0.001418,-0.000062,0.027594,-0.011263,0.047680,0.032360,0,30.579992,32.369984,31.392807,37.888500,37.102448,37.396511,0.513648,7,253,253,253,253,253,253,1,9.487990,-4.138634,-5.664024,1.000000,1.000000,0.225810,48.190971,48.190971,0.716145,47.895000,48.076000,47.955002,48.105999,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1786.784000,-0.363345,-1.673507,2.268404,-0.262375,1.340157,1.973892,-0.020205,-0.061983,-0.030028,0.042122,-0.065112,0.011624,-0.181681,-0.551131,-0.275953,0.376091,-0.586513,0.108955,-0.604291,-2.136732,-2.438046,0.030719,-0.273981,0.232564,-0.287798,-17.853526,-21.879343,-1.498290,-0.342445,0.023082,-0.363393,-1.673413,2.268413,-0.262558,1.340210,1.973844,-0.018983,-0.060477,-0.028762,0.043335,-0.064044,0.025454,-0.701687,-1.779998,-2.161105,0.077777,-0.125053,0.242482,-0.697203,-1.777756,-2.181282,0.065577,-0.123528,0.222656,-0.392957,0.000342,0.162451,-0.562619,-1.814810,0.246142,-0.001175,-0.000591,0.030926,-0.027217,0.053211,0.033504,4.183467,0.549337,12.309875,-0.394122,0.015527,1.496460,-0.392932,0.000307,0.162474,-0.562622,-1.814894,0.246265,-0.001651,-0.000072,0.032115,-0.013108,0.055491,0.037661,0,30.579992,32.369984,31.392807,37.888500,37.102448,37.396511,0.513084,7,253,253,253,253,253,253,1,9.305183,-3.823966,-5.936737,1.000000,1.000000,0.263211,48.190971,48.190971,0.751955,47.895000,48.076000,47.955002,48.105999,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1786.800000,-0.363689,-1.674561,2.267892,-0.261659,1.339049,1.974090,-0.023331,-0.071435,-0.034806,0.048579,-0.075208,0.013521,-0.200002,-0.604029,-0.306347,0.412840,-0.646110,0.121871,-0.609788,-2.159558,-2.454331,0.033211,-0.280076,0.233774,-0.317363,-17.998318,-22.010075,-1.498469,-0.356162,0.025818,-0.363753,-1.674480,2.267910,-0.261791,1.339047,1.973964,-0.022754,-0.070538,-0.032495,0.046930,-0.073655,0.019702,-0.625465,-1.661182,-2.255261,0.047276,-0.205881,0.356860,-0.645641,-1.663423,-2.250778,0.076252,-0.207406,0.353810,-0.392976,0.000337,0.162995,-0.561926,-1.814160,0.247003,-0.001389,-0.000299,0.035950,-0.021042,0.063170,0.040670,12.922729,3.599789,14.903046,0.773023,-0.024796,1.624871,-0.392960,0.000306,0.163021,-0.562002,-1.814180,0.247133,-0.001907,-0.000083,0.037103,-0.015143,0.064110,0.043511,0,30.579992,32.369984,31.392807,37.888500,37.102448,37.396511,0.564985,7,253,253,253,253,253,253,1,9.484993,-3.886899,-5.723961,1.000000,1.000000,0.304442,48.190971,48.190971,0.895181,47.895000,48.076000,47.955002,48.105999,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1786.816000,-0.364085,-1.675771,2.267300,-0.260835,1.337773,1.974320,-0.026760,-0.081750,-0.040096,0.055639,-0.086292,0.015639,-0.219131,-0.658420,-0.338896,0.450828,-0.708488,0.135979,-0.615709,-2.183527,-2.472045,0.035886,-0.286703,0.235119,-0.348409,-18.144912,-22.151021,-1.499083,-0.370568,0.028806,-0.364125,-1.675644,2.267345,-0.260976,1.337800,1.974179,-0.025029,-0.078936,-0.038362,0.054265,-0.084345,0.006232,-0.560453,-1.827076,-2.167831,0.161654,-0.207406,0.361435,-0.571662,-1.829317,-2.192491,0.172330,-0.202830,0.341609,-0.393003,0.000328,0.163597,-0.561228,-1.813402,0.247988,-0.001957,-0.000605,0.040933,-0.009049,0.069336,0.052782,5.445485,6.784920,10.350527,0.756043,0.421899,1.942565,-0.392992,0.000304,0.163650,-0.561289,-1.813357,0.248133,-0.002189,-0.000095,0.042582,-0.017380,0.073577,0.049936,0,30.579992,32.369984,31.392807,37.888500,37.102448,37.396858,0.569508,7,253,253,253,253,253,253,1,9.368116,-4.108665,-5.690996,1.000000,1.000000,0.349662,48.190971,48.190971,0.895181,47.895000,48.076000,47.955002,48.105999,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1786.832000,-0.364538,-1.677152,2.266620,-0.259895,1.336313,1.974586,-0.030504,-0.092952,-0.045935,0.063321,-0.098406,0.017999,-0.239047,-0.714037,-0.373767,0.489907,-0.773615,0.151420,-0.622066,-2.208584,-2.491288,0.038741,-0.293884,0.236610,-0.380944,-18.292303,-22.302862,-1.500208,-0.385661,0.032077,-0.364569,-1.676987,2.266686,-0.260089,1.336289,1.974419,-0.028033,-0.075395,-0.045355,0.063588,-0.094723,0.007886,-0.616498,-1.892088,-2.091609,0.231806,-0.146404,0.318734,-0.612014,-1.901055,-2.093851,0.227231,-0.144879,0.315684,-0.393044,0.000318,0.164300,-0.560349,-1.812482,0.249168,-0.003448,-0.000232,0.041824,-0.015735,0.065193,0.059129,0.521084,5.921126,9.312882,0.226906,0.815259,2.254291,-0.393029,0.000303,0.164371,-0.560473,-1.812414,0.249277,-0.002497,-0.000108,0.048575,-0.019826,0.083933,0.056964,0,30.579992,32.369984,31.393526,37.888649,37.103203,37.396858,0.515280,7,253,253,253,253,253,253,1,9.380104,-3.883903,-5.981689,1.000000,1.000000,0.399018,48.130199,48.190971,0.751955,47.895000,48.076000,47.924999,48.091000,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1786.848000,-0.365052,-1.678719,2.265843,-0.258827,1.334652,1.974892,-0.034576,-0.105054,-0.052361,0.071638,-0.111596,0.020623,-0.259724,-0.770572,-0.411143,0.529906,-0.841452,0.168358,-0.628877,-2.234664,-2.512167,0.041773,-0.301642,0.238263,-0.414976,-18.439387,-22.466329,-1.501929,-0.401437,0.035666,-0.365038,-1.678522,2.265882,-0.258986,1.334599,1.974731,-0.031792,-0.103966,-0.051823,0.073008,-0.103088,0.007958,-0.668060,-1.793448,-1.932441,0.085402,-0.257732,0.280608,-0.679269,-1.786723,-1.934682,0.089977,-0.263832,0.305008,-0.393093,0.000297,0.165117,-0.559384,-1.811463,0.250537,-0.002428,-0.000243,0.054283,-0.009053,0.090050,0.063303,-2.332459,-0.185080,20.623538,0.098285,-1.795628,0.441167,-0.393071,0.000301,0.165191,-0.559544,-1.811341,0.250578,-0.002832,-0.000123,0.055105,-0.022491,0.095216,0.064622,0,30.579992,32.369984,31.393526,37.888649,37.103203,37.396858,0.551821,7,253,253,253,253,253,253,1,9.568905,-3.976804,-5.900774,1.000000,1.000000,0.452649,48.190971,48.190971,1.181638,47.910000,48.076000,47.924999,48.091000,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1786.864000,-0.365635,-1.680485,2.264958,-0.257622,1.332772,1.975241,-0.038223,-0.115753,-0.058252,0.079024,-0.123433,0.023077,-0.185573,-0.538296,-0.305602,0.373064,-0.603367,0.129290,-0.622499,-2.180364,-2.488226,0.042573,-0.301281,0.238518,-0.299173,-17.665640,-22.111380,-1.519688,-0.349379,0.027389,-0.365590,-1.680237,2.265030,-0.257752,1.332752,1.975055,-0.037992,-0.116352,-0.057780,0.079647,-0.121208,0.008533,-0.712896,-1.831559,-1.988486,0.170805,-0.218081,0.353810,-0.715138,-1.838285,-1.995211,0.192155,-0.213506,0.358385,-0.393130,0.000283,0.166010,-0.558354,-1.810356,0.251993,-0.002841,-0.000044,0.060923,-0.010686,0.103065,0.074138,-3.610524,-0.590379,14.197716,0.832747,-0.754795,0.954126,-0.393119,0.000299,0.166119,-0.558492,-1.810125,0.252051,-0.003134,-0.000136,0.060975,-0.024887,0.105359,0.071506,0,30.579992,32.369984,31.393526,37.888649,37.103203,37.396858,0.517068,7,253,253,253,253,253,253,1,9.392092,-4.102672,-5.831847,1.000000,1.000000,0.510682,48.190971,48.190971,0.823566,47.910000,48.076000,47.924999,48.091000,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1786.880000,-0.366270,-1.682405,2.263987,-0.256311,1.330720,1.975627,-0.041185,-0.124273,-0.063200,0.084945,-0.133077,0.025195,-0.184967,-0.530528,-0.310453,0.369006,-0.602498,0.133383,-0.625382,-2.184278,-2.498098,0.044158,-0.305763,0.239626,-0.299491,-17.599792,-22.164374,-1.525819,-0.350026,0.028256,-0.366227,-1.682096,2.264058,-0.256505,1.330786,1.975451,-0.038963,-0.124035,-0.063251,0.084297,-0.128663,0.019390,-0.804810,-1.954859,-2.107302,0.244007,-0.321784,0.367535,-0.800326,-1.961584,-2.102818,0.231806,-0.312633,0.366010,-0.393193,0.000297,0.167006,-0.557272,-1.809006,0.253525,-0.003438,-0.000413,0.065716,-0.019901,0.112953,0.076948,-7.822225,-8.531817,6.992852,1.713455,0.163088,-1.000422,-0.393171,0.000297,0.167133,-0.557344,-1.808797,0.253658,-0.003380,-0.000147,0.065769,-0.026843,0.113642,0.077127,0,30.579992,32.369984,31.393526,37.888649,37.103203,37.396858,0.519072,7,253,253,253,253,253,253,1,9.311176,-4.021757,-5.768914,1.000000,1.000000,0.550391,48.130199,48.130199,0.895181,47.910000,48.076000,47.924999,48.091000,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
