timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1418.248000,-0.274254,-1.605900,2.105094,-0.160209,1.401809,2.017231,0.001538,0.000087,-0.000092,-0.000072,0.001435,0.000568,-0.031602,-0.001780,0.001867,0.001593,-0.029969,-0.011026,0.082748,-1.742909,-1.886822,-0.180181,0.011834,0.012692,-0.084010,-20.407288,-22.044655,-1.535193,-0.162685,-0.002336,-0.274343,-1.605919,2.105115,-0.160177,1.401787,2.017196,0.001112,-0.000064,0.000064,0.000072,0.012559,-0.000312,0.143476,-1.365263,-1.383197,-0.041176,0.149454,0.077777,0.168136,-1.358537,-1.389922,-0.042701,0.126578,0.071677,-0.436293,-0.014060,0.195438,-0.565627,-1.827298,0.277683,0.000234,0.001093,-0.000096,0.004294,-0.001225,-0.010631,-1.629858,6.985918,13.433710,-0.114314,-0.261328,2.273244,-0.436304,-0.014093,0.195442,-0.565579,-1.827282,0.277744,-0.000004,-0.000477,-0.000000,-0.000054,-0.000004,-0.000001,0,30.146511,32.119984,31.089991,37.258499,36.130199,36.302986,0.666660,7,253,253,253,253,253,253,1,9.005499,-4.003776,-5.942730,1.000000,1.000000,0.004282,48.190971,48.190971,0.787760,47.924999,48.061001,47.924999,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1418.264000,-0.274236,-1.605899,2.105093,-0.160210,1.401826,2.017238,0.001004,0.000057,-0.000060,-0.000045,0.000930,0.000380,-0.033698,-0.001899,0.001996,0.001672,-0.031850,-0.011901,0.051049,-1.744530,-1.885093,-0.179672,0.001306,0.008384,-0.089597,-20.407074,-22.044637,-1.535259,-0.162878,-0.002521,-0.274343,-1.605919,2.105103,-0.160212,1.401787,2.017184,0.000869,-0.000064,0.000064,0.000072,0.006471,-0.000240,0.204005,-1.367504,-1.378713,-0.048801,-0.007625,0.099128,0.208488,-1.360779,-1.387681,-0.048801,-0.007625,0.093028,-0.436301,-0.014058,0.195447,-0.565596,-1.827257,0.277674,0.000142,0.000429,-0.000053,0.002277,-0.000672,-0.005156,-1.821274,6.665623,13.717826,0.598017,-0.583323,0.924956,-0.436304,-0.014098,0.195442,-0.565580,-1.827282,0.277745,-0.000002,-0.000312,-0.000000,-0.000047,-0.000002,0.000003,0,30.146511,32.119984,31.089991,37.258648,36.130199,36.302986,0.676020,7,253,253,253,253,253,253,1,9.113385,-3.940842,-5.924749,1.000000,1.000000,0.002798,48.190971,48.190971,0.716145,47.924999,48.061001,47.924999,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1418.280000,-0.274227,-1.605899,2.105092,-0.160210,1.401835,2.017241,0.000471,0.000027,-0.000029,-0.000019,0.000427,0.000190,-0.033022,-0.001862,0.001960,0.001618,-0.031123,-0.011777,0.020008,-1.746180,-1.883363,-0.179163,-0.009152,0.004057,-0.087809,-20.407195,-22.044644,-1.535255,-0.162773,-0.002495,-0.274355,-1.605919,2.105151,-0.160212,1.401787,2.017184,0.000626,-0.000064,0.000064,0.000072,0.002469,-0.000240,0.136750,-1.363021,-1.371988,-0.051851,0.018300,0.085402,0.170378,-1.369746,-1.385439,-0.054901,0.018300,0.099128,-0.436287,-0.014057,0.195426,-0.565626,-1.827297,0.277667,0.000080,0.000029,-0.000025,0.000996,-0.000312,-0.001624,-1.915811,6.155575,14.032160,0.408515,-0.587254,1.179267,-0.436304,-0.014101,0.195442,-0.565580,-1.827282,0.277745,-0.000001,-0.000148,-0.000000,-0.000036,-0.000001,0.000006,0,30.146511,32.119984,31.089991,37.258648,36.131180,36.302986,0.699276,7,253,253,253,253,253,253,1,8.999506,-3.982798,-5.927746,1.000000,1.000000,0.001314,48.130199,48.190971,0.823566,47.924999,48.061001,47.924999,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1418.288000,-0.274225,-1.605899,2.105092,-0.160210,1.401836,2.017242,0.000217,0.000012,-0.000014,-0.000007,0.000188,0.000099,-0.031774,-0.001792,0.001888,0.001547,-0.029908,-0.011386,0.005439,-1.746976,-1.882539,-0.178791,-0.014111,0.001989,-0.084497,-20.407363,-22.044655,-1.535230,-0.162623,-0.002412,-0.274331,-1.605895,2.105139,-0.160212,1.401799,2.017184,0.000562,-0.000064,0.000064,0.000072,0.001894,-0.000240,0.161410,-1.351812,-1.360779,-0.047276,0.022876,0.094553,0.156927,-1.360779,-1.385439,-0.048801,0.022876,0.100653,-0.436293,-0.014064,0.195421,-0.565617,-1.827313,0.277672,0.000071,-0.000016,-0.000021,0.000812,-0.000261,-0.001145,-1.271041,8.234957,14.342967,0.398528,-0.562416,1.562250,-0.436304,-0.014102,0.195442,-0.565580,-1.827282,0.277746,-0.000000,-0.000069,-0.000000,-0.000031,-0.000000,0.000007,0,30.146511,32.119984,31.089991,37.258648,36.131180,36.304688,0.764592,7,253,253,253,253,253,253,1,9.113385,-3.934849,-5.933740,1.000000,1.000000,0.000607,48.190971,48.190971,0.823566,47.924999,48.061001,47.924999,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1418.304000,-0.274227,-1.605899,2.105092,-0.160210,1.401834,2.017242,-0.000246,-0.000014,0.000014,0.000016,-0.000246,-0.000068,-0.027790,-0.001568,0.001654,0.001335,-0.026084,-0.010056,-0.020259,-1.748447,-1.881037,-0.178480,-0.023147,-0.001714,-0.073910,-20.407876,-22.044690,-1.535140,-0.162167,-0.002130,-0.274367,-1.605895,2.105115,-0.160200,1.401799,2.017196,0.000447,-0.000064,0.000051,0.000072,0.001294,-0.000240,0.154685,-1.354054,-1.360779,-0.051851,0.012200,0.076252,0.136750,-1.354054,-1.365263,-0.048801,0.012200,0.080827,-0.436299,-0.014047,0.195430,-0.565656,-1.827288,0.277655,0.000056,-0.000040,-0.000011,0.000624,-0.000195,-0.000695,-1.074311,8.839146,14.436317,0.236931,-0.570858,1.573944,-0.436304,-0.014101,0.195442,-0.565581,-1.827282,0.277746,0.000001,0.000074,0.000000,-0.000019,0.000001,0.000009,0,30.146511,32.119984,31.089991,37.258648,36.131180,36.304688,0.756804,7,253,253,253,253,253,253,1,8.984521,-4.042735,-5.939734,1.000000,1.000000,0.000679,48.190971,48.190971,0.680340,47.924999,48.061001,47.924999,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1418.320000,-0.274235,-1.605899,2.105092,-0.160210,1.401826,2.017239,-0.000624,-0.000035,0.000036,0.000034,-0.000600,-0.000206,-0.022409,-0.001265,0.001337,0.001059,-0.020961,-0.008204,-0.040506,-1.749677,-1.879807,-0.178121,-0.030523,-0.004675,-0.059607,-20.408551,-22.044738,-1.535014,-0.161566,-0.001738,-0.274367,-1.605919,2.105091,-0.160212,1.401799,2.017220,0.000371,-0.000051,0.000051,0.000072,0.000959,0.001055,0.114332,-1.367504,-1.401132,-0.053376,0.010675,0.085402,0.132267,-1.367504,-1.383197,-0.057952,0.006100,0.079302,-0.436305,-0.014045,0.195452,-0.565653,-1.827227,0.277670,0.000049,-0.000049,-0.000014,-0.000705,-0.000061,-0.000878,-0.300475,8.368946,13.377915,0.365590,-0.411437,1.622043,-0.436304,-0.014099,0.195442,-0.565581,-1.827282,0.277746,0.000001,0.000191,0.000000,-0.000008,0.000002,0.000010,0,30.146511,32.119984,31.089991,37.258648,36.131180,36.304688,0.673584,7,253,253,253,253,253,253,1,9.122375,-3.988792,-5.873803,1.000000,1.000000,0.001731,48.190971,48.190971,0.680340,47.924999,48.091000,47.924999,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1418.336000,-0.274249,-1.605900,2.105093,-0.160209,1.401813,2.017234,-0.000907,-0.000051,0.000053,0.000047,-0.000864,-0.000311,-0.016041,-0.000907,0.000961,0.000739,-0.014927,-0.005976,-0.055117,-1.750621,-1.878886,-0.177852,-0.035987,-0.006903,-0.042678,-20.409338,-22.044795,-1.534860,-0.160864,-0.001266,-0.274355,-1.605907,2.105115,-0.160200,1.401811,2.017208,0.000320,-0.000051,0.000051,0.000072,0.000767,0.001055,0.089672,-1.365263,-1.369746,-0.061002,-0.007625,0.059477,0.114332,-1.365263,-1.380955,-0.064052,-0.007625,0.068627,-0.436297,-0.014051,0.195435,-0.565659,-1.827275,0.277660,0.000046,-0.000051,-0.000012,-0.000766,-0.000043,-0.000748,-1.459987,7.236933,14.319180,0.208958,-0.641810,1.276354,-0.436304,-0.014094,0.195442,-0.565580,-1.827282,0.277746,0.000002,0.000279,0.000000,0.000003,0.000002,0.000010,0,30.146860,32.119984,31.089991,37.258781,36.131180,36.304688,0.706524,7,253,253,253,253,253,253,1,9.077423,-3.940842,-5.957715,1.000000,1.000000,0.002518,48.190971,48.190971,0.823566,47.955002,48.091000,47.955002,48.122002,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1418.352000,-0.274265,-1.605901,2.105094,-0.160208,1.401797,2.017229,-0.001079,-0.000061,0.000064,0.000054,-0.001023,-0.000376,-0.009489,-0.000537,0.000573,0.000415,-0.008738,-0.003658,-0.063397,-1.751224,-1.878324,-0.177687,-0.039249,-0.008279,-0.025259,-20.410138,-22.044853,-1.534699,-0.160150,-0.000775,-0.274367,-1.605907,2.105103,-0.160212,1.401811,2.017232,0.000281,-0.000051,0.000051,0.000072,0.000647,0.001055,0.035869,-1.365263,-1.383197,-0.065577,-0.035076,0.045751,0.044836,-1.365263,-1.380955,-0.070152,-0.036601,0.044226,-0.436303,-0.014044,0.195442,-0.565682,-1.827244,0.277667,0.000043,-0.000049,-0.000012,-0.000805,-0.000033,-0.000673,-1.775485,4.460009,14.160878,0.288106,-0.636472,0.667115,-0.436304,-0.014089,0.195442,-0.565580,-1.827282,0.277746,0.000003,0.000332,0.000000,0.000011,0.000003,0.000009,0,30.146860,32.119984,31.089991,37.258781,36.131180,36.304688,0.655536,7,253,253,253,253,253,253,1,9.086413,-3.979801,-5.912762,1.000000,1.000000,0.002998,48.190971,48.190971,0.716145,47.955002,48.091000,47.955002,48.122002,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1418.368000,-0.274284,-1.605902,2.105095,-0.160207,1.401780,2.017222,-0.001153,-0.000065,0.000068,0.000057,-0.001089,-0.000407,-0.003062,-0.000175,0.000191,0.000101,-0.002684,-0.001361,-0.066156,-1.751522,-1.878080,-0.177614,-0.040575,-0.008896,-0.008168,-20.410917,-22.044910,-1.534539,-0.159455,-0.000288,-0.274367,-1.605931,2.105079,-0.160248,1.401775,2.017244,0.000243,-0.000051,0.000051,-0.000024,0.000551,0.001055,0.053803,-1.365263,-1.380955,-0.071677,-0.045751,0.035076,0.033627,-1.365263,-1.380955,-0.073202,-0.044226,0.035076,-0.436313,-0.014046,0.195465,-0.565636,-1.827172,0.277708,0.000029,-0.000041,-0.000003,-0.000810,0.000068,-0.000621,-1.685434,4.945734,14.385416,0.195404,-0.698758,0.606051,-0.436304,-0.014084,0.195442,-0.565580,-1.827282,0.277746,0.000003,0.000355,0.000000,0.000018,0.000003,0.000008,0,30.146860,32.119984,31.089991,37.258781,36.132061,36.306217,0.666540,7,253,253,253,253,253,253,1,9.128369,-3.940842,-5.924749,1.000000,1.000000,0.003205,48.190971,48.190971,0.751955,47.955002,48.091000,47.955002,48.122002,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1418.384000,-0.274302,-1.605903,2.105096,-0.160206,1.401763,2.017216,-0.001127,-0.000064,0.000067,0.000055,-0.001062,-0.000402,0.002641,0.000147,-0.000148,-0.000175,0.002675,0.000696,-0.063380,-1.751502,-1.878161,-0.177635,-0.039926,-0.008732,0.007001,-20.411600,-22.044961,-1.534394,-0.158843,0.000147,-0.274379,-1.605907,2.105151,-0.160189,1.401775,2.017220,0.000230,-0.000051,0.000051,-0.000024,0.000479,0.000863,0.058287,-1.374230,-1.369746,-0.076252,-0.048801,0.030501,0.035869,-1.367504,-1.380955,-0.074727,-0.053376,0.025926,-0.436286,-0.014048,0.195419,-0.565688,-1.827316,0.277687,0.000028,-0.000045,-0.000002,-0.000652,0.000057,-0.000504,-2.364272,4.816071,14.606781,0.155381,-0.837091,0.536465,-0.436304,-0.014078,0.195442,-0.565579,-1.827282,0.277746,0.000003,0.000348,0.000000,0.000023,0.000003,0.000006,0,30.146860,32.119984,31.089991,37.258781,36.132061,36.306217,0.764196,7,253,253,253,253,253,253,1,9.077423,-4.024754,-5.909765,1.000000,1.000000,0.003133,48.190971,48.190971,0.751955,47.955002,48.091000,47.955002,48.122002,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1418.400000,-0.274319,-1.605904,2.105097,-0.160205,1.401747,2.017210,-0.001026,-0.000058,0.000061,0.000050,-0.000965,-0.000370,0.007389,0.000415,-0.000431,-0.000400,0.007120,0.002428,-0.056601,-1.751241,-1.878484,-0.177728,-0.037826,-0.007988,0.019629,-20.412164,-22.045003,-1.534272,-0.158339,0.000514,-0.274367,-1.605919,2.105151,-0.160200,1.401763,2.017232,0.000205,-0.000051,0.000051,-0.000024,0.000431,0.000719,-0.038111,-1.378713,-1.369746,-0.080827,-0.080827,0.019826,-0.017934,-1.365263,-1.380955,-0.076252,-0.080827,0.019826,-0.436286,-0.014055,0.195425,-0.565671,-1.827298,0.277714,0.000027,-0.000040,-0.000002,-0.000532,0.000049,-0.000437,-4.085711,-0.750146,14.661191,0.383732,-0.971990,-0.512692,-0.436304,-0.014073,0.195442,-0.565579,-1.827282,0.277746,0.000002,0.000317,0.000000,0.000025,0.000003,0.000004,0,30.146860,32.119984,31.089991,37.258781,36.132061,36.306217,0.662460,7,253,253,253,253,253,253,1,9.074427,-3.907877,-5.930743,1.000000,1.000000,0.002855,48.190971,48.190971,0.823566,47.955002,48.091000,47.955002,48.122002,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1418.416000,-0.274333,-1.605905,2.105098,-0.160205,1.401733,2.017204,-0.000861,-0.000049,0.000051,0.000041,-0.000807,-0.000313,0.010944,0.000616,-0.000644,-0.000565,0.010435,0.003743,-0.046416,-1.750767,-1.879018,-0.177881,-0.034469,-0.006734,0.029087,-20.412579,-22.045035,-1.534179,-0.157967,0.000793,-0.274367,-1.605895,2.105139,-0.160200,1.401751,2.017196,0.000192,-0.000051,0.000051,-0.000024,0.000383,0.000599,-0.017934,-1.369746,-1.358537,-0.070152,-0.097603,0.016775,-0.008967,-1.365263,-1.380955,-0.071677,-0.091502,0.012200,-0.436292,-0.014055,0.195421,-0.565635,-1.827320,0.277701,0.000026,-0.000040,-0.000001,-0.000435,0.000042,-0.000366,-4.264413,-1.021414,14.753149,0.430205,-0.898677,-0.759765,-0.436304,-0.014068,0.195443,-0.565579,-1.827282,0.277745,0.000002,0.000266,0.000000,0.000025,0.000002,0.000002,0,30.147175,32.119984,31.089991,37.258904,36.132061,36.306217,0.639612,7,253,253,253,253,253,253,1,9.080420,-3.988792,-5.912762,1.000000,1.000000,0.002396,48.190971,48.190971,0.751955,47.910000,48.091000,47.939999,48.105999,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1418.432000,-0.274345,-1.605906,2.105099,-0.160204,1.401723,2.017200,-0.000658,-0.000037,0.000039,0.000031,-0.000614,-0.000243,0.013175,0.000742,-0.000778,-0.000665,0.012498,0.004593,-0.034369,-1.750161,-1.879676,-0.178072,-0.030386,-0.005179,0.035025,-20.412832,-22.045055,-1.534118,-0.157740,0.000973,-0.274379,-1.605895,2.105115,-0.160200,1.401787,2.017220,0.000166,-0.000051,0.000051,-0.000024,0.000360,0.000527,0.008967,-1.363021,-1.383197,-0.073202,-0.097603,0.010675,0.011209,-1.367504,-1.380955,-0.068627,-0.102178,0.012200,-0.436299,-0.014043,0.195431,-0.565681,-1.827281,0.277675,0.000025,-0.000032,-0.000001,-0.000375,0.000038,-0.000345,-3.172377,-0.530113,14.418307,0.360551,-0.752419,-0.755906,-0.436304,-0.014065,0.195443,-0.565579,-1.827282,0.277745,0.000002,0.000204,0.000000,0.000023,0.000002,0.000000,0,30.147175,32.119984,31.089991,37.258904,36.132854,36.306217,0.715476,7,253,253,253,253,253,253,1,9.059443,-3.964817,-5.900774,1.000000,1.000000,0.001832,48.190971,48.190971,0.823566,47.910000,48.091000,47.939999,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1418.448000,-0.274353,-1.605906,2.105099,-0.160204,1.401715,2.017197,-0.000434,-0.000025,0.000026,0.000020,-0.000402,-0.000164,0.014159,0.000798,-0.000839,-0.000703,0.013385,0.004997,-0.021419,-1.749476,-1.880402,-0.178282,-0.025918,-0.003451,0.037646,-20.412934,-22.045064,-1.534088,-0.157648,0.001059,-0.274355,-1.605919,2.105127,-0.160189,1.401763,2.017220,0.000153,-0.000051,0.000038,-0.000024,-0.000336,0.000455,-0.038111,-1.351812,-1.385439,-0.068627,-0.123528,0.003050,-0.029144,-1.347328,-1.380955,-0.068627,-0.126578,0.003050,-0.436292,-0.014059,0.195434,-0.565644,-1.827293,0.277714,0.000011,-0.000113,0.000009,-0.000526,0.000106,0.000321,-3.788897,-4.104925,14.430009,0.529335,-0.702433,-1.518452,-0.436304,-0.014062,0.195443,-0.565578,-1.827282,0.277745,0.000001,0.000135,0.000000,0.000020,0.000001,-0.000001,0,30.147175,32.119984,31.089991,37.258904,36.132854,36.307594,0.667908,7,253,253,253,253,253,253,1,9.092407,-3.958823,-5.894781,1.000000,1.000000,0.001209,48.190971,48.190971,0.787760,47.910000,48.091000,47.939999,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1418.464000,-0.274357,-1.605906,2.105100,-0.160204,1.401712,2.017196,-0.000209,-0.000012,0.000013,0.000009,-0.000190,-0.000084,0.013929,0.000785,-0.000827,-0.000683,0.013130,0.004966,-0.008704,-1.748776,-1.881132,-0.178658,-0.021462,-0.001711,0.037039,-20.412890,-22.045062,-1.534088,-0.157687,0.001052,-0.274331,-1.605919,2.105127,-0.160189,1.401691,2.017208,0.000153,-0.000038,0.000038,-0.000024,-0.016179,0.000407,-0.026902,-1.347328,-1.383197,-0.067102,0.054901,-0.004575,-0.011209,-1.340603,-1.383197,-0.067102,0.067102,-0.001525,-0.436292,-0.014078,0.195435,-0.565565,-1.827319,0.277791,-0.000220,-0.002116,0.000117,-0.005556,0.001512,0.015279,-2.297194,1.099799,14.501330,-0.333296,-0.441907,0.751183,-0.436304,-0.014061,0.195443,-0.565578,-1.827282,0.277745,0.000000,0.000065,0.000000,0.000016,0.000000,-0.000003,0,30.147175,32.119984,31.089991,37.258904,36.132854,36.307594,0.668472,7,253,253,253,253,253,253,1,9.008496,-4.030747,-5.927746,1.000000,1.000000,0.000583,48.130199,48.190971,0.751955,47.910000,48.091000,47.939999,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1418.480000,-0.274358,-1.605906,2.105100,-0.160204,1.401711,2.017195,0.000000,-0.000000,0.000000,-0.000002,0.000007,-0.000009,0.012705,0.000717,-0.000756,-0.000615,0.011943,0.004573,0.002884,-1.748111,-1.881828,-0.178661,-0.017485,0.000107,0.033788,-20.412727,-22.045051,-1.534114,-0.157831,0.000969,-0.274355,-1.605895,2.105127,-0.160165,1.401703,2.017220,0.000141,-0.000038,0.000038,-0.000024,-0.003236,0.000360,0.000000,-1.374230,-1.354054,-0.068627,0.022876,-0.004575,0.004484,-1.369746,-1.358537,-0.068627,0.025926,-0.003050,-0.436292,-0.014066,0.195423,-0.565625,-1.827350,0.277772,-0.000032,-0.000474,0.000025,-0.001368,0.000346,0.003075,-4.299855,0.497277,14.721254,-0.230759,-0.746557,0.315324,-0.436304,-0.014061,0.195443,-0.565578,-1.827282,0.277744,-0.000000,0.000001,-0.000000,0.000011,-0.000000,-0.000003,0,30.147175,32.119984,31.089991,37.259014,36.132854,36.307594,0.685944,7,253,253,253,253,253,253,1,9.122375,-3.886899,-5.933740,1.000000,1.000000,0.000003,48.190971,48.190971,0.787760,47.910000,48.091000,47.939999,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1418.488000,-0.274357,-1.605906,2.105100,-0.160204,1.401712,2.017195,0.000180,0.000010,-0.000010,-0.000010,0.000176,0.000056,0.010715,0.000605,-0.000639,-0.000511,0.010042,0.003897,0.012950,-1.747540,-1.882396,-0.178865,-0.013859,0.001377,0.028499,-20.412475,-22.045033,-1.534160,-0.158056,0.000826,-0.274379,-1.605943,2.105139,-0.160248,1.401715,2.017184,0.000128,-0.000038,0.000038,-0.000024,-0.001798,0.000336,-0.011209,-1.331635,-1.345086,-0.068627,0.000000,0.001525,0.013451,-1.331635,-1.358537,-0.070152,0.001525,-0.003050,-0.436294,-0.014054,0.195445,-0.565572,-1.827239,0.277718,-0.000012,-0.000287,0.000014,-0.000885,0.000215,0.001714,-3.676458,-1.105645,15.642680,-0.029994,-0.743797,-0.113422,-0.436304,-0.014061,0.195443,-0.565578,-1.827282,0.277744,-0.000000,-0.000055,-0.000000,0.000006,-0.000001,-0.000004,0,30.147457,32.119984,31.089991,37.259014,36.132854,36.307594,0.674112,7,253,253,253,253,253,253,1,9.059443,-4.006773,-5.900774,1.000000,1.000000,0.000499,48.190971,48.190971,0.787760,47.939999,48.091000,47.910000,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
