timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1342.600000,-0.314799,-1.615494,2.024472,-0.068165,1.419348,2.052300,-0.000001,-0.000152,-0.000275,0.000427,0.000008,0.000007,0.000099,0.010609,0.018732,-0.029362,0.000181,-0.000058,-0.000166,-1.793314,-1.970803,-0.171052,-0.015877,-0.000001,-0.001948,-20.842930,-22.911443,-1.539084,-0.143314,-0.000012,-0.314826,-1.615477,2.024520,-0.068178,1.419338,2.052249,0.000000,0.000153,0.000179,-0.000312,0.000048,-0.000120,0.181587,-1.351812,-1.708260,-0.077777,0.111328,0.061002,0.170378,-1.358537,-1.683600,-0.079302,0.103703,0.062527,-0.446789,0.009256,0.226768,-0.646076,-1.801973,0.257400,-0.000009,0.000009,-0.000119,0.000121,-0.000042,-0.000006,10.007605,11.632691,9.649062,-0.215270,0.950516,2.902903,-0.446798,0.009249,0.226796,-0.646081,-1.801918,0.257443,-0.000002,0.000002,0.000151,-0.000004,0.000000,-0.000011,0,30.066090,31.859991,30.969992,37.106743,35.879120,35.959984,0.702900,7,253,253,253,253,253,253,1,8.933575,-4.195574,-5.963708,1.000000,1.000000,0.001281,48.190971,48.190971,0.751955,47.939999,48.122002,47.939999,48.105999,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1342.616000,-0.314799,-1.615495,2.024471,-0.068164,1.419348,2.052300,0.000000,0.000007,0.000008,-0.000015,0.000010,0.000006,0.000089,0.009700,0.017152,-0.026870,0.000120,-0.000081,-0.000152,-1.785292,-1.956203,-0.179494,-0.015664,-0.000002,-0.001777,-20.846889,-22.916331,-1.538694,-0.143340,-0.000017,-0.314814,-1.615501,2.024508,-0.068226,1.419386,2.052213,0.000000,0.000141,0.000179,-0.000288,0.000048,-0.000120,0.154685,-1.356295,-1.750854,-0.070152,0.099128,0.064052,0.170378,-1.340603,-1.732920,-0.071677,0.103703,0.062527,-0.446794,0.009259,0.226787,-0.646026,-1.801901,0.257336,-0.000004,0.000008,-0.000115,0.000117,-0.000053,-0.000006,10.910348,10.217841,7.693087,-0.016019,1.406327,2.632713,-0.446798,0.009249,0.226796,-0.646081,-1.801918,0.257443,-0.000001,0.000001,-0.000005,-0.000002,0.000000,-0.000011,0,30.066090,31.859991,30.969992,37.106743,35.879120,35.959984,0.693288,7,253,253,253,253,253,253,1,8.903606,-4.177593,-6.008661,1.000000,1.000000,0.000046,48.190971,48.190971,0.823566,47.939999,48.105999,47.939999,48.105999,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1342.632000,-0.314799,-1.615493,2.024473,-0.068169,1.419348,2.052300,0.000002,0.000143,0.000248,-0.000391,0.000011,0.000005,0.000071,0.007962,0.014107,-0.022082,0.000047,-0.000097,-0.000124,-1.778155,-1.943447,-0.186703,-0.015647,-0.000002,-0.001455,-20.854526,-22.925677,-1.537948,-0.143380,-0.000020,-0.314814,-1.615513,2.024532,-0.068238,1.419326,2.052225,0.000000,0.000128,0.000179,-0.000264,0.000048,-0.000120,0.177103,-1.324910,-1.634280,-0.082352,0.088452,0.059477,0.170378,-1.327152,-1.623071,-0.086927,0.103703,0.062527,-0.446788,0.009250,0.226783,-0.645999,-1.801912,0.257402,0.000000,0.000006,-0.000112,0.000114,-0.000063,-0.000006,8.619778,10.717228,10.605601,-0.126744,0.802599,2.540418,-0.446798,0.009249,0.226795,-0.646081,-1.801918,0.257442,0.000000,0.000001,-0.000138,-0.000000,-0.000000,-0.000011,0,30.066090,31.859991,30.969992,37.106743,35.879120,35.959984,0.755112,7,253,253,253,253,253,253,1,8.885626,-4.186583,-6.047620,1.000000,1.000000,0.000986,48.190971,48.190971,0.751955,47.939999,48.105999,47.939999,48.105999,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1342.648000,-0.314799,-1.615490,2.024480,-0.068178,1.419348,2.052300,0.000003,0.000251,0.000440,-0.000692,0.000012,0.000003,0.000055,0.006258,0.011111,-0.017377,-0.000007,-0.000101,-0.000097,-1.772905,-1.933723,-0.192447,-0.015648,-0.000002,-0.001140,-20.862062,-22.934821,-1.537215,-0.143415,-0.000021,-0.314826,-1.615477,2.024544,-0.068226,1.419362,2.052249,0.000000,0.000128,0.000179,-0.000264,0.000048,-0.000120,0.172619,-1.302492,-1.618587,-0.103703,0.100653,0.061002,0.170378,-1.313701,-1.620829,-0.105228,0.103703,0.062527,-0.446787,0.009259,0.226761,-0.646080,-1.801946,0.257376,0.000000,0.000006,-0.000112,0.000114,-0.000063,-0.000006,9.090651,10.934825,11.405734,-0.191481,0.645213,2.701311,-0.446798,0.009249,0.226791,-0.646081,-1.801918,0.257442,0.000001,0.000000,-0.000244,0.000001,-0.000000,-0.000010,0,30.066090,31.859991,30.969992,37.106743,35.879120,35.959984,0.712176,7,253,253,253,253,253,253,1,8.963544,-4.219548,-5.936737,1.000000,1.000000,0.001933,48.190971,48.190971,0.716145,47.939999,48.105999,47.939999,48.105999,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1342.664000,-0.314798,-1.615485,2.024488,-0.068192,1.419348,2.052300,0.000003,0.000324,0.000569,-0.000893,0.000011,0.000001,0.000032,0.003867,0.006898,-0.010769,-0.000064,-0.000098,-0.000060,-1.769855,-1.927746,-0.196248,-0.015669,-0.000002,-0.000699,-20.872634,-22.947680,-1.536186,-0.143460,-0.000021,-0.314802,-1.615501,2.024520,-0.068226,1.419338,2.052237,0.000000,0.000115,0.000179,-0.000240,0.000048,-0.000120,0.172619,-1.302492,-1.614104,-0.111328,0.097603,0.059477,0.170378,-1.304734,-1.602895,-0.112853,0.099128,0.062527,-0.446792,0.009247,0.226782,-0.646012,-1.801920,0.257407,0.000005,0.000005,-0.000109,0.000110,-0.000074,-0.000006,9.008582,10.833305,11.433052,-0.198820,0.599842,2.655618,-0.446798,0.009249,0.226786,-0.646081,-1.801918,0.257442,0.000002,-0.000000,-0.000315,0.000003,-0.000000,-0.000008,0,30.066090,31.859991,30.969992,37.107067,35.879208,35.959984,0.721104,7,253,253,253,253,253,253,1,8.909600,-4.225542,-5.936737,1.000000,1.000000,0.002440,48.190971,48.190971,0.680340,47.939999,48.105999,47.939999,48.091000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1342.680000,-0.314798,-1.615479,2.024498,-0.068208,1.419349,2.052300,0.000004,0.000365,0.000642,-0.001008,0.000009,-0.000000,0.000015,0.002030,0.003656,-0.005686,-0.000099,-0.000090,-0.000031,-1.768323,-1.924565,-0.198379,-0.015897,-0.000002,-0.000362,-20.880800,-22.957524,-1.535395,-0.143491,-0.000019,-0.314826,-1.615513,2.024544,-0.068238,1.419374,2.052213,0.000000,0.000115,0.000179,-0.000216,0.000048,-0.000120,0.163652,-1.275590,-1.623071,-0.114378,0.108278,0.061002,0.170378,-1.300250,-1.593927,-0.118953,0.103703,0.062527,-0.446784,0.009260,0.226777,-0.646034,-1.801910,0.257340,0.000008,0.000004,-0.000111,0.000103,-0.000097,-0.000006,10.228159,10.825413,11.517309,-0.204106,0.745243,2.781572,-0.446798,0.009249,0.226781,-0.646081,-1.801918,0.257442,0.000002,-0.000001,-0.000355,0.000004,-0.000000,-0.000006,0,30.066481,31.859991,30.969992,37.107067,35.879208,35.959984,0.677064,7,253,253,253,253,253,253,1,8.945562,-4.216551,-5.933740,1.000000,1.000000,0.002815,48.130199,48.190971,0.823566,47.924999,48.105999,47.939999,48.091000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1342.696000,-0.314798,-1.615473,2.024509,-0.068224,1.419349,2.052300,0.000004,0.000372,0.000655,-0.001028,0.000007,-0.000001,-0.000006,-0.000158,-0.000212,0.000374,-0.000128,-0.000073,0.000003,-1.768783,-1.924851,-0.198655,-0.015901,-0.000002,0.000039,-20.890514,-22.969291,-1.534453,-0.143527,-0.000015,-0.314838,-1.615501,2.024532,-0.068238,1.419362,2.052237,0.000000,0.000102,0.000179,-0.000216,0.000048,-0.000120,0.179345,-1.286799,-1.589444,-0.138779,0.106753,0.062527,0.170378,-1.295766,-1.591686,-0.140304,0.103703,0.062527,-0.446789,0.009265,0.226778,-0.646059,-1.801902,0.257360,0.000010,0.000003,-0.000105,0.000107,-0.000085,-0.000006,9.037732,11.438517,12.827985,-0.288419,0.225721,2.838927,-0.446798,0.009249,0.226775,-0.646081,-1.801918,0.257442,0.000002,-0.000001,-0.000363,0.000004,-0.000000,-0.000004,0,30.066481,31.859991,30.969992,37.107067,35.879208,35.959984,0.700788,7,253,253,253,253,253,253,1,8.942566,-4.222545,-5.951721,1.000000,1.000000,0.002877,48.130199,48.190971,0.751955,47.924999,48.091000,47.939999,48.091000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1342.712000,-0.314798,-1.615467,2.024519,-0.068240,1.419349,2.052300,0.000003,0.000352,0.000621,-0.000973,0.000005,-0.000002,-0.000019,-0.001656,-0.002864,0.004527,-0.000141,-0.000057,0.000027,-1.770445,-1.927413,-0.197524,-0.015903,-0.000001,0.000313,-20.897200,-22.977316,-1.533807,-0.143549,-0.000012,-0.314814,-1.615453,2.024568,-0.068202,1.419350,2.052213,0.000000,0.000000,0.000179,-0.000192,0.000048,-0.000120,0.174861,-1.230754,-1.598411,-0.144879,0.096078,0.061002,0.170378,-1.232996,-1.593927,-0.146404,0.100653,0.062527,-0.446781,0.009250,0.226738,-0.646060,-1.802028,0.257373,0.000026,-0.000002,-0.000064,0.000131,-0.000010,-0.000006,11.001249,10.965643,13.661129,-0.240414,0.339137,2.704793,-0.446798,0.009249,0.226769,-0.646081,-1.801918,0.257442,0.000002,-0.000001,-0.000343,0.000004,-0.000000,-0.000002,0,30.066481,31.859991,30.969992,37.107067,35.879208,35.959984,0.685416,7,253,253,253,253,253,253,1,8.948559,-4.228539,-5.918756,1.000000,1.000000,0.002717,48.130199,48.190971,0.823566,47.924999,48.091000,47.939999,48.091000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1342.728000,-0.314798,-1.615462,2.024528,-0.068254,1.419349,2.052300,0.000003,0.000308,0.000545,-0.000853,0.000003,-0.000003,-0.000032,-0.003081,-0.005392,0.008482,-0.000142,-0.000036,0.000049,-1.773370,-1.932245,-0.195119,-0.015905,-0.000001,0.000573,-20.903557,-22.984973,-1.533193,-0.143568,-0.000008,-0.314838,-1.615489,2.024568,-0.068250,1.419350,2.052261,0.000000,0.000000,0.000166,-0.000192,0.000048,-0.000120,0.177103,-1.246447,-1.526673,-0.149454,0.108278,0.059477,0.170378,-1.235238,-1.522189,-0.152504,0.103703,0.062527,-0.446783,0.009262,0.226758,-0.646089,-1.801930,0.257388,0.000022,-0.000001,-0.000058,0.000135,0.000002,-0.000006,8.311397,11.356868,15.480938,-0.386211,-0.221146,2.825655,-0.446798,0.009249,0.226764,-0.646081,-1.801918,0.257442,0.000002,-0.000001,-0.000301,0.000004,-0.000000,0.000000,0,30.066481,31.859991,30.969992,37.107361,35.879208,35.959984,0.683220,7,253,253,253,253,253,253,1,8.963544,-4.231536,-5.963708,1.000000,1.000000,0.002411,48.190971,48.190971,0.716145,47.924999,48.091000,47.939999,48.122002,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1342.744000,-0.314798,-1.615458,2.024536,-0.068266,1.419349,2.052300,0.000002,0.000248,0.000440,-0.000688,0.000001,-0.000003,-0.000039,-0.003950,-0.006939,0.010898,-0.000134,-0.000017,0.000062,-1.776967,-1.938395,-0.191869,-0.015906,-0.000000,0.000730,-20.907456,-22.989627,-1.532818,-0.143577,-0.000004,-0.314802,-1.615489,2.024496,-0.068238,1.419350,2.052249,0.000000,0.000000,-0.000000,-0.000168,0.000048,-0.000120,0.177103,-1.230754,-1.528915,-0.158604,0.100653,0.062527,0.170378,-1.239721,-1.531157,-0.157079,0.103703,0.062527,-0.446801,0.009251,0.226788,-0.646020,-1.801893,0.257403,-0.000020,0.000013,0.000014,0.000179,0.000137,-0.000006,8.786522,11.187283,16.173258,-0.348394,-0.352850,2.754581,-0.446798,0.009248,0.226760,-0.646081,-1.801918,0.257442,0.000002,-0.000001,-0.000243,0.000004,-0.000000,0.000002,0,30.066481,31.859991,30.969992,37.107361,35.879288,35.959984,0.666072,7,253,253,253,253,253,253,1,8.975531,-4.219548,-5.927746,1.000000,1.000000,0.001920,48.190971,48.190971,0.787760,47.924999,48.091000,47.939999,48.122002,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1342.760000,-0.314798,-1.615455,2.024541,-0.068275,1.419349,2.052300,0.000002,0.000178,0.000317,-0.000495,-0.000001,-0.000003,-0.000043,-0.004467,-0.007866,0.012344,-0.000116,0.000001,0.000070,-1.780972,-1.945358,-0.188097,-0.015906,0.000000,0.000823,-20.909795,-22.992402,-1.532594,-0.143579,0.000000,-0.314826,-1.615477,2.024532,-0.068214,1.419386,2.052249,0.000000,0.000000,-0.000000,-0.000168,0.000048,-0.000120,0.174861,-1.230754,-1.560300,-0.181480,0.108278,0.061002,0.170378,-1.241963,-1.535640,-0.179955,0.103703,0.062527,-0.446789,0.009263,0.226765,-0.646095,-1.801940,0.257354,-0.000020,0.000013,0.000014,0.000179,0.000137,-0.000006,9.775933,11.357721,16.379731,-0.427340,-0.492861,2.869407,-0.446798,0.009248,0.226757,-0.646081,-1.801918,0.257442,0.000001,-0.000001,-0.000175,0.000003,-0.000000,0.000003,0,30.066833,31.859991,30.969992,37.107361,35.879288,35.959984,0.723204,7,253,253,253,253,253,253,1,8.915594,-4.210558,-6.005664,1.000000,1.000000,0.001382,48.130199,48.190971,0.823566,47.924999,48.091000,47.939999,48.122002,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1342.776000,-0.314798,-1.615453,2.024545,-0.068280,1.419349,2.052300,0.000001,0.000105,0.000188,-0.000293,-0.000003,-0.000003,-0.000043,-0.004584,-0.008086,0.012679,-0.000092,0.000017,0.000072,-1.785011,-1.952481,-0.184158,-0.015906,0.000000,0.000842,-20.910353,-22.993025,-1.532543,-0.143575,0.000004,-0.314838,-1.615501,2.024544,-0.068226,1.419362,2.052249,0.000000,0.000000,-0.000000,-0.000168,0.000048,-0.000120,0.177103,-1.226270,-1.558058,-0.184530,0.112853,0.061002,0.170378,-1.246447,-1.546849,-0.186055,0.103703,0.062527,-0.446784,0.009264,0.226771,-0.646080,-1.801920,0.257368,-0.000020,0.000013,0.000014,0.000179,0.000137,-0.000006,9.848921,11.590713,16.906965,-0.470172,-0.598360,2.944716,-0.446798,0.009248,0.226755,-0.646081,-1.801918,0.257442,0.000001,-0.000001,-0.000103,0.000002,-0.000000,0.000004,0,30.066833,31.859991,30.969992,37.107361,35.879288,35.959984,0.674532,7,253,253,253,253,253,253,1,8.900610,-4.189580,-6.017652,1.000000,1.000000,0.000816,48.190971,48.130199,0.787760,47.924999,48.091000,47.955002,48.122002,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1342.784000,-0.314798,-1.615452,2.024546,-0.068283,1.419349,2.052300,0.000000,0.000034,0.000063,-0.000097,-0.000004,-0.000003,-0.000040,-0.004346,-0.007679,0.012034,-0.000065,0.000029,0.000068,-1.788782,-1.959215,-0.180365,-0.015905,0.000001,0.000797,-20.909336,-22.991748,-1.532645,-0.143565,0.000006,-0.314838,-1.615465,2.024568,-0.068238,1.419350,2.052213,0.000000,0.000000,-0.000000,-0.000168,0.000048,-0.000096,0.172619,-1.246447,-1.553575,-0.189105,0.105228,0.062527,0.170378,-1.255414,-1.560300,-0.189105,0.103703,0.062527,-0.446784,0.009262,0.226746,-0.646061,-1.801976,0.257356,-0.000020,0.000013,0.000014,0.000157,0.000141,-0.000014,8.837207,11.199453,17.176807,-0.445844,-0.831896,2.819355,-0.446798,0.009248,0.226754,-0.646081,-1.801918,0.257442,0.000000,-0.000001,-0.000034,0.000001,-0.000000,0.000005,0,30.066833,31.859991,30.969992,37.107361,35.879288,35.959984,0.670188,7,253,253,253,253,253,253,1,8.948559,-4.219548,-5.945727,1.000000,1.000000,0.000269,48.190971,48.190971,0.787760,47.924999,48.091000,47.955002,48.122002,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1342.800000,-0.314798,-1.615452,2.024546,-0.068283,1.419349,2.052300,-0.000000,0.000001,0.000005,-0.000006,-0.000004,-0.000003,-0.000038,-0.004084,-0.007221,0.011312,-0.000049,0.000035,0.000064,-1.790542,-1.962520,-0.178503,-0.015904,0.000001,0.000748,-20.908189,-22.990334,-1.532757,-0.143558,0.000007,-0.314826,-1.615465,2.024568,-0.068214,1.419350,2.052225,0.000000,0.000000,-0.000000,-0.000144,0.000048,-0.000096,0.179345,-1.259897,-1.575993,-0.189105,0.099128,0.065577,0.170378,-1.255414,-1.567026,-0.190630,0.103703,0.062527,-0.446781,0.009256,0.226744,-0.646072,-1.801998,0.257372,-0.000017,0.000012,0.000012,0.000149,0.000118,-0.000014,9.096544,11.333404,16.618297,-0.396702,-0.787205,2.793129,-0.446798,0.009248,0.226754,-0.646081,-1.801918,0.257442,0.000000,-0.000001,-0.000002,0.000001,-0.000000,0.000005,0,30.066833,31.859991,30.969992,37.107624,35.879288,35.959984,0.685416,7,253,253,253,253,253,253,1,8.921588,-4.219548,-5.993677,1.000000,1.000000,0.000051,48.190971,48.190971,0.716145,47.924999,48.091000,47.955002,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1342.824000,-0.314798,-1.615453,2.024544,-0.068279,1.419349,2.052300,-0.000001,-0.000082,-0.000143,0.000225,-0.000005,-0.000002,-0.000028,-0.003101,-0.005498,0.008603,-0.000010,0.000042,0.000048,-1.794670,-1.969879,-0.174236,-0.015902,0.000001,0.000566,-20.903861,-22.985055,-1.533180,-0.143536,0.000009,-0.314826,-1.615489,2.024532,-0.068250,1.419386,2.052237,0.000000,0.000000,-0.000000,-0.000144,0.000048,-0.000096,0.179345,-1.250930,-1.584960,-0.196730,0.099128,0.062527,0.170378,-1.266623,-1.582718,-0.192155,0.103703,0.062527,-0.446792,0.009264,0.226773,-0.646064,-1.801900,0.257345,-0.000017,0.000012,0.000012,0.000149,0.000118,-0.000014,9.592922,11.324729,17.082560,-0.442569,-0.869855,2.793839,-0.446798,0.009248,0.226756,-0.646081,-1.801918,0.257442,-0.000000,-0.000000,0.000079,-0.000000,0.000000,0.000004,0,30.066833,31.859991,30.969992,37.107624,35.879360,35.959984,0.673776,7,253,253,253,253,253,253,1,8.921588,-4.207561,-5.948724,1.000000,1.000000,0.000629,48.190971,48.190971,0.823566,47.924999,48.091000,47.955002,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1342.832000,-0.314798,-1.615454,2.024543,-0.068277,1.419349,2.052300,-0.000001,-0.000103,-0.000180,0.000283,-0.000005,-0.000001,-0.000023,-0.002590,-0.004600,0.007193,0.000005,0.000043,0.000040,-1.795615,-1.971656,-0.173158,-0.015900,0.000001,0.000471,-20.901610,-22.982307,-1.533399,-0.143526,0.000009,-0.314850,-1.615489,2.024544,-0.068250,1.419374,2.052225,0.000000,0.000000,-0.000000,-0.000144,0.000048,-0.000096,0.177103,-1.271107,-1.589444,-0.193680,0.108278,0.061002,0.170378,-1.268865,-1.587202,-0.192155,0.103703,0.062527,-0.446788,0.009272,0.226768,-0.646071,-1.801909,0.257332,-0.000017,0.000012,0.000012,0.000149,0.000118,-0.000014,9.089824,11.477669,16.703070,-0.492181,-0.871580,2.886885,-0.446798,0.009248,0.226756,-0.646081,-1.801918,0.257442,-0.000000,-0.000000,0.000100,-0.000001,0.000000,0.000004,0,30.067150,31.859991,30.969992,37.107624,35.879360,35.959984,0.714072,7,253,253,253,253,253,253,1,8.963544,-4.234532,-5.906768,1.000000,1.000000,0.000755,48.190971,48.190971,0.644529,47.939999,48.152000,47.955002,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1342.848000,-0.314798,-1.615456,2.024539,-0.068271,1.419348,2.052300,-0.000001,-0.000135,-0.000238,0.000373,-0.000005,-0.000001,-0.000015,-0.001806,-0.003218,0.005026,0.000024,0.000042,0.000028,-1.797102,-1.974460,-0.171463,-0.015899,0.000001,0.000327,-20.898134,-22.978102,-1.533736,-0.143511,0.000009,-0.314838,-1.615501,2.024532,-0.068226,1.419374,2.052249,0.000000,0.000000,-0.000000,-0.000144,0.000048,-0.000096,0.188312,-1.253172,-1.589444,-0.193680,0.100653,0.062527,0.170378,-1.271107,-1.593927,-0.195205,0.103703,0.062527,-0.446787,0.009266,0.226776,-0.646083,-1.801906,0.257356,-0.000017,0.000012,0.000012,0.000149,0.000118,-0.000014,9.728566,11.732550,17.079774,-0.464022,-0.859380,2.859238,-0.446798,0.009248,0.226758,-0.646081,-1.801918,0.257442,-0.000001,0.000000,0.000132,-0.000001,0.000000,0.000003,0,30.067150,31.859991,30.969992,37.107624,35.879360,35.959984,0.670848,7,253,253,253,253,253,253,1,8.933575,-4.201567,-5.969702,1.000000,1.000000,0.001042,48.190971,48.190971,0.787760,47.939999,48.152000,47.955002,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
