timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1018.272000,-0.450378,-1.428460,1.917822,-0.201617,1.322144,1.635640,-0.012824,0.160499,-0.064900,-0.116597,0.089979,-0.036144,3.906212,2.720769,0.977143,-3.875979,4.097151,1.903501,0.370022,-0.924875,-2.111031,-0.501892,0.277809,-0.185514,11.041476,-19.360692,-17.590031,-2.283750,0.297797,0.403246,-0.451068,-1.429281,1.917735,-0.200496,1.320966,1.635447,-0.014650,0.160723,-0.066485,-0.116487,0.087317,-0.036432,-0.179345,-0.233148,-1.851735,-0.155554,0.045751,-0.248582,-0.179345,-0.233148,-1.842768,-0.144879,0.050326,-0.230281,-0.509662,0.089187,0.200397,-0.301839,-1.823271,-0.037038,-0.044193,0.041418,-0.041010,0.066356,0.002625,-0.088415,1.325105,-25.892626,6.826939,1.774926,3.893020,-5.863089,-0.509877,0.089071,0.200042,-0.302136,-1.823104,-0.037562,-0.043811,0.040553,-0.041640,0.066195,0.001232,-0.089231,0,29.578907,31.399992,30.514034,36.204834,34.559891,34.559982,0.674232,7,253,253,253,253,253,253,1,8.007552,-3.515291,-4.824910,1.000000,1.000000,0.773966,48.130199,48.190971,0.823566,47.879002,48.046001,47.924999,48.046001,47.712002,47.924999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1018.288000,-0.449901,-1.425518,1.916991,-0.204082,1.324237,1.635412,0.043247,0.190091,-0.047428,-0.165011,0.143014,-0.007151,3.353118,1.559339,1.121404,-2.734727,3.043197,1.770928,1.469684,-1.243156,-2.104886,-0.488454,0.278622,-0.114140,9.899515,-23.504832,-17.746043,-2.006383,0.088503,0.375161,-0.450804,-1.426344,1.916860,-0.202953,1.322897,1.635124,0.050749,0.200632,-0.048717,-0.168546,0.148820,-0.015100,0.905691,-0.555969,-1.889846,-0.291283,0.234856,-0.096078,0.930351,-0.540276,-1.880879,-0.309583,0.219606,-0.100653,-0.510450,0.089686,0.199525,-0.302520,-1.822929,-0.038958,-0.053197,0.017996,-0.064620,0.059428,-0.006137,-0.087871,4.433703,-21.313553,9.753029,1.519140,2.236828,-3.074561,-0.510667,0.089475,0.199147,-0.302838,-1.822810,-0.039405,-0.050828,0.020152,-0.060231,0.052909,0.001235,-0.091989,0,29.578907,31.399992,30.514034,36.205349,34.559891,34.559982,0.668844,7,253,253,253,253,253,253,1,8.064492,-3.128699,-4.276488,1.000000,1.000000,0.851843,48.190971,48.190971,0.751955,47.879002,48.046001,47.924999,48.061001,47.712002,47.924999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1018.304000,-0.448701,-1.422312,1.916442,-0.207094,1.326970,1.635609,0.082677,0.202818,-0.030375,-0.194345,0.178688,0.018505,1.920938,0.599910,0.977181,-1.524900,1.978405,1.546459,1.165073,-1.513269,-2.175287,-0.476812,0.286535,0.269548,5.818191,-26.842899,-18.792291,-1.807887,0.014376,0.327608,-0.449627,-1.422902,1.916284,-0.206117,1.325739,1.635303,0.093304,0.215460,-0.025911,-0.201575,0.190957,0.041633,0.827228,-1.051409,-2.134204,-0.375160,0.240957,0.013725,0.865339,-1.033475,-2.114027,-0.373635,0.248582,0.016775,-0.511339,0.089852,0.198323,-0.303497,-1.822697,-0.040704,-0.054520,0.000701,-0.079533,0.014601,-0.004895,-0.101268,6.037429,-15.837610,5.341880,-1.270113,2.875355,-3.118755,-0.511513,0.089591,0.198038,-0.303715,-1.822530,-0.041036,-0.053036,0.004138,-0.071835,0.037558,0.001291,-0.093819,0,29.579016,31.399992,30.514034,36.205349,34.559891,34.559982,0.702300,7,253,253,253,253,253,253,1,9.218275,-3.032800,-5.244467,1.000000,1.000000,0.898663,48.190971,48.190971,0.787760,47.910000,48.046001,47.924999,48.061001,47.712002,47.924999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1018.320000,-0.447273,-1.419046,1.916097,-0.210344,1.330080,1.636166,0.088781,0.203618,-0.019157,-0.204509,0.198308,0.039857,-0.112123,-0.125743,0.608386,-0.347208,0.978185,1.258009,0.645690,-1.721499,-2.307812,-0.466918,0.299843,0.274191,-0.345321,-29.285979,-20.489944,-1.688717,0.054504,0.266502,-0.447957,-1.419439,1.915972,-0.209616,1.328940,1.635771,0.101077,0.213326,-0.015800,-0.218784,0.212289,0.046667,0.703929,-1.037958,-2.188007,-0.394986,0.250107,0.028976,0.701687,-1.037958,-2.176798,-0.375160,0.257732,0.018300,-0.512225,0.089791,0.197020,-0.304522,-1.822430,-0.042248,-0.053307,-0.001440,-0.081662,0.019270,0.001940,-0.115365,15.583728,-4.176718,11.137575,-1.665059,2.646280,-1.505032,-0.512341,0.089623,0.196826,-0.304985,-1.822232,-0.042598,-0.050923,0.002285,-0.076530,0.021577,0.001363,-0.112390,0,29.579016,31.399992,30.514631,36.205349,34.559891,34.559982,0.673032,7,253,253,253,253,253,253,1,10.033415,-2.043844,-5.490208,1.000000,1.000000,0.910417,48.190971,48.190971,0.751955,47.910000,48.091000,47.924999,48.061001,47.712002,47.924999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1018.336000,-0.446055,-1.415896,1.915867,-0.213551,1.333312,1.636992,0.070352,0.192590,-0.012545,-0.197099,0.201671,0.055588,-1.277584,-0.928907,0.401955,0.732129,-0.078651,0.874466,0.339499,-1.982023,-2.397119,-0.444820,0.290061,0.273592,-3.691900,-32.168707,-21.621518,-1.523908,-0.047501,0.185251,-0.446503,-1.415997,1.915744,-0.213225,1.332393,1.636574,0.077747,0.204326,-0.012719,-0.213583,0.217777,0.059106,0.643400,-1.087278,-2.127478,-0.350759,0.295858,0.143354,0.647883,-1.091762,-2.129720,-0.352285,0.301958,0.137254,-0.513067,0.089860,0.195697,-0.306209,-1.822022,-0.043951,-0.048486,0.009820,-0.079174,0.009203,0.004493,-0.147374,21.179352,5.282026,16.836899,-1.137940,2.179261,0.621867,-0.513094,0.089749,0.195615,-0.306789,-1.821891,-0.044219,-0.045192,0.010128,-0.074734,0.006285,0.001410,-0.138354,0,29.579016,31.399992,30.514631,36.205349,34.559902,34.559982,0.784008,7,253,253,253,253,253,253,1,10.255180,-0.593374,-5.655034,1.000000,1.000000,0.878049,48.190971,48.190971,0.716145,47.910000,48.091000,47.924999,48.061001,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1018.352000,-0.445190,-1.413081,1.915743,-0.216470,1.336417,1.638004,0.048474,0.169512,-0.006148,-0.176613,0.190318,0.065302,-1.390445,-1.615606,0.396469,1.467043,-0.929209,0.508230,0.314078,-2.235327,-2.210802,-0.417311,0.262317,0.270180,-3.705015,-34.793064,-21.954181,-1.356560,-0.251656,0.107665,-0.445447,-1.412881,1.915576,-0.216461,1.335810,1.637582,0.053050,0.175692,-0.006750,-0.189423,0.205218,0.069916,0.551485,-1.497530,-1.972793,-0.318734,0.340084,0.207406,0.551485,-1.504255,-1.975035,-0.315684,0.355335,0.208931,-0.513781,0.090082,0.194474,-0.308456,-1.821618,-0.045729,-0.039217,0.017323,-0.069634,-0.004843,0.006970,-0.162984,17.681862,5.989776,13.683323,-0.741112,1.875474,1.552207,-0.513722,0.089994,0.194498,-0.309016,-1.821524,-0.045825,-0.037000,0.016762,-0.067828,-0.007402,0.001408,-0.151999,0,29.579016,31.399992,30.514631,36.205814,34.559902,34.559982,0.746748,7,253,253,253,253,253,253,1,10.536883,0.293690,-6.293361,1.000000,1.000000,0.785266,48.190971,48.190971,0.716145,47.910000,48.091000,47.924999,48.091000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1018.360000,-0.444892,-1.411847,1.915718,-0.217769,1.337855,1.638547,0.037221,0.154263,-0.003086,-0.162330,0.179765,0.067822,-1.406672,-1.906112,0.382678,1.785286,-1.319069,0.314911,0.309936,-2.350897,-2.057432,-0.403380,0.246695,0.266984,-3.607256,-35.922311,-22.124486,-1.284862,-0.349643,0.066712,-0.445039,-1.411526,1.915528,-0.217887,1.337404,1.638157,0.040740,0.158920,-0.004704,-0.173172,0.196038,0.074039,0.609772,-1.584960,-1.815867,-0.326359,0.321784,0.254682,0.589596,-1.596169,-1.818108,-0.317209,0.276032,0.256207,-0.514078,0.090214,0.193932,-0.309681,-1.821410,-0.046540,-0.034252,0.020526,-0.063555,-0.011721,0.007618,-0.167614,19.330057,8.127036,14.768326,-0.408865,1.455042,1.983813,-0.513980,0.090148,0.193996,-0.310213,-1.821340,-0.046585,-0.032257,0.019301,-0.062762,-0.013357,0.001378,-0.153818,0,29.579016,31.399992,30.514631,36.205814,34.559902,34.559982,0.738420,7,253,253,253,253,253,253,1,10.752656,-0.000000,-6.503139,1.000000,1.000000,0.724009,48.190971,48.190971,0.787760,47.910000,48.091000,47.924999,48.091000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1018.376000,-0.444504,-1.409776,1.915732,-0.219994,1.340566,1.639686,0.019352,0.118139,0.002512,-0.128588,0.167291,0.073290,-0.954797,-2.328885,0.341261,2.149035,-0.286849,0.456686,0.412342,-2.548658,-1.774383,-0.380177,0.261217,0.273242,-2.175609,-37.710079,-22.397649,-1.198566,-0.167672,0.096746,-0.444523,-1.409320,1.915612,-0.220308,1.340318,1.639381,0.020543,0.120200,0.000652,-0.133936,0.168714,0.075381,0.452846,-1.437001,-1.564784,-0.391936,0.300433,0.126578,0.457329,-1.432517,-1.551333,-0.384310,0.303483,0.141829,-0.514501,0.090528,0.192984,-0.312316,-1.821048,-0.048041,-0.023412,0.022852,-0.049842,-0.022439,0.006098,-0.161961,25.537561,-3.477805,21.956430,-1.230598,1.640123,-0.009428,-0.514384,0.090496,0.193131,-0.312742,-1.820970,-0.048049,-0.022024,0.022664,-0.050079,-0.023042,0.001234,-0.161213,0,29.579115,31.399992,30.514631,36.205814,34.559902,34.559982,0.705996,7,253,253,253,253,253,253,1,10.827577,-0.131861,-6.419228,1.000000,1.000000,0.572199,48.130199,48.190971,0.716145,47.939999,48.091000,47.924999,48.091000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1018.392000,-0.444308,-1.408360,1.915830,-0.221619,1.343346,1.640970,0.010575,0.078405,0.007242,-0.092449,0.177463,0.082783,-0.415316,-2.516239,0.279160,2.278825,0.925905,0.632984,0.539992,-2.677440,-1.532486,-0.362438,0.290031,0.282466,-0.566447,-38.640740,-22.610869,-1.166782,0.050919,0.134094,-0.444330,-1.407726,1.915696,-0.222010,1.343040,1.640688,0.010763,0.077568,0.006404,-0.098127,0.174970,0.081996,0.455088,-1.815867,-1.293525,-0.283658,0.320259,0.222656,0.446120,-1.818108,-1.293525,-0.274507,0.333984,0.216556,-0.514760,0.090918,0.192279,-0.315222,-1.820725,-0.049508,-0.012549,0.024012,-0.034239,-0.026563,0.007807,-0.179555,15.866843,-5.615040,16.253535,-0.207283,1.610538,-0.332716,-0.514612,0.090878,0.192502,-0.315636,-1.820566,-0.049604,-0.011663,0.024041,-0.035556,-0.029841,0.001053,-0.182343,0,29.579115,31.399992,30.515167,36.205814,34.559902,34.559982,0.665244,7,253,253,253,253,253,253,1,11.283096,-0.263722,-6.572066,1.000000,1.000000,0.396922,48.190971,48.190971,0.751955,47.939999,48.091000,47.939999,48.091000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1018.408000,-0.444190,-1.407548,1.915985,-0.222690,1.346307,1.642369,0.005999,0.038261,0.010746,-0.055333,0.187525,0.089039,-0.286071,-2.496389,0.204858,2.326561,0.443256,0.301122,0.343362,-2.731293,-1.394258,-0.347477,0.279782,0.278012,-0.096556,-38.691027,-22.787318,-1.161624,-0.082625,0.063791,-0.444186,-1.406910,1.915876,-0.223209,1.346121,1.642067,0.008539,0.032942,0.012834,-0.055008,0.188560,0.090697,0.316095,-1.744129,-1.134356,-0.337034,0.216556,0.269932,0.313853,-1.762063,-1.132114,-0.350759,0.222656,0.271457,-0.514846,0.091302,0.191876,-0.318428,-1.820193,-0.051331,-0.000990,0.021650,-0.018617,-0.033373,0.003715,-0.197192,18.520198,-5.996044,20.433719,0.332184,0.551486,-1.037997,-0.514691,0.091256,0.192101,-0.318832,-1.820124,-0.051297,-0.001921,0.023368,-0.020346,-0.033325,0.000902,-0.198284,0,29.579115,31.399992,30.515167,36.205814,34.559914,34.559982,0.676932,7,253,253,253,253,253,253,1,11.163223,-0.740219,-6.635000,1.000000,1.000000,0.218766,48.190971,48.190971,0.751955,47.939999,48.091000,47.939999,48.091000,47.727001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1018.424000,-0.444147,-1.407390,1.916186,-0.223140,1.349271,1.643792,0.001610,0.000748,0.013049,-0.019273,0.183333,0.088334,-0.268745,-2.280651,0.123540,2.215629,-0.485248,-0.153943,0.095134,-3.210854,-1.400665,-0.337528,0.253215,0.266937,0.012330,-37.969249,-22.899634,-1.195547,-0.305336,-0.032612,-0.444150,-1.406791,1.916068,-0.223724,1.349202,1.643578,0.001930,-0.001176,0.016541,-0.015244,0.184198,0.092782,0.210730,-2.179040,-1.071585,-0.335509,0.176905,0.224181,0.208488,-2.190249,-1.069344,-0.338559,0.183005,0.233331,-0.514775,0.091672,0.191755,-0.321852,-1.819615,-0.053139,0.008300,0.020347,-0.006644,-0.040426,-0.003495,-0.200179,19.189325,-1.907506,22.692059,-0.177208,0.309262,-0.741008,-0.514617,0.091605,0.191952,-0.322125,-1.819670,-0.053027,0.006667,0.021183,-0.005717,-0.034043,0.000757,-0.198461,0,29.579115,31.399992,30.515167,36.206234,34.559914,34.559982,0.663756,7,253,253,253,253,253,253,1,10.845558,-0.527444,-6.473171,1.000000,1.000000,0.070356,48.190971,48.190971,0.751955,47.939999,48.091000,47.939999,48.091000,47.727001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1018.440000,-0.444251,-1.407724,1.916388,-0.223078,1.351933,1.645103,-0.012812,-0.029493,0.011795,0.014053,0.155473,0.077856,-1.451486,-1.719773,-0.210123,2.083059,-2.413470,-0.884960,-0.893110,-3.636179,-1.475357,0.039575,0.209257,0.244145,-3.754770,-35.774248,-23.754337,-1.327054,-0.588476,-0.187474,-0.444222,-1.407186,1.916319,-0.223688,1.352091,1.644969,-0.003324,-0.042044,0.015532,0.036816,0.168618,0.086071,-0.183828,-2.719316,-1.033475,-0.132679,0.100653,0.317209,-0.197279,-2.743976,-1.046926,-0.129628,0.102178,0.327884,-0.514571,0.092014,0.191820,-0.325162,-1.819129,-0.054906,0.017804,0.016638,0.009722,-0.042407,-0.011922,-0.188637,19.949382,18.141969,27.499981,-0.420322,-3.033560,1.855474,-0.514434,0.091943,0.192006,-0.325244,-1.819241,-0.054654,0.013469,0.022181,0.007223,-0.032025,0.000547,-0.183285,0,29.579115,31.399992,30.515167,36.206234,34.559914,34.559982,0.732012,7,253,253,253,253,253,253,1,10.881520,-0.740219,-6.035633,1.000000,1.000000,0.157106,48.190971,48.190971,0.823566,47.939999,48.091000,47.939999,48.091000,47.727001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1018.456000,-0.444929,-1.408434,1.916485,-0.222480,1.353690,1.646082,-0.054031,-0.048365,0.003669,0.044806,0.092087,0.054780,-2.918020,-0.999365,-0.599549,1.858016,-4.429398,-1.610475,-1.337775,-3.414107,-1.910830,0.032133,0.151698,0.214743,-8.481487,-32.931842,-24.739823,-1.501132,-0.849162,-0.341170,-0.444606,-1.408026,1.916548,-0.223244,1.354238,1.646109,-0.045610,-0.056770,0.009971,0.049711,0.106995,0.062917,-0.829470,-2.537730,-1.304734,-0.050326,0.317209,0.184530,-0.836195,-2.546697,-1.313701,-0.051851,0.321784,0.211981,-0.514278,0.092385,0.192086,-0.327989,-1.818613,-0.056395,0.021175,0.030152,0.018847,-0.033134,-0.002427,-0.165465,13.061471,18.549817,27.678769,-2.006301,-2.232972,4.070535,-0.514158,0.092432,0.192252,-0.327972,-1.818868,-0.056066,0.018374,0.034117,0.017917,-0.028061,0.000174,-0.157361,0,29.579203,31.399992,30.515167,36.206234,34.559914,34.559982,0.677232,7,253,253,253,253,253,253,1,11.016377,0.107886,-6.143518,1.000000,1.000000,0.260987,48.190971,48.190971,0.787760,47.924999,48.076000,47.939999,48.091000,47.727001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1018.472000,-0.446369,-1.409321,1.916421,-0.221491,1.354274,1.646567,-0.103032,-0.057848,-0.006657,0.067151,0.015733,0.018571,-2.842348,-0.535478,-0.574634,1.146572,-4.517334,-2.662773,-1.380120,-3.277360,-2.454234,0.022215,0.114653,0.170631,-8.385491,-31.209245,-24.478451,-1.666212,-0.871168,-0.564093,-0.445783,-1.408997,1.916440,-0.222262,1.355137,1.646840,-0.102611,-0.061679,-0.012029,0.073224,0.016179,0.025359,-1.143323,-2.398737,-1.732920,0.118953,-0.006100,0.143354,-1.167983,-2.387528,-1.753096,0.111328,-0.003050,0.135729,-0.513971,0.093020,0.192524,-0.330320,-1.818169,-0.057557,0.020663,0.049674,0.029411,-0.019481,0.003822,-0.125033,2.690050,3.998490,25.312699,-0.352730,-1.305948,-0.804675,-0.513830,0.093161,0.192631,-0.330143,-1.818566,-0.057261,0.021195,0.049578,0.025702,-0.014567,-0.000392,-0.123180,0,29.579203,31.399992,30.515650,36.206234,34.559921,34.559982,0.675252,7,253,253,253,253,253,253,1,11.567796,1.156780,-5.220492,1.000000,1.000000,0.369870,48.190971,48.190971,0.787760,47.924999,48.076000,47.924999,48.091000,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1018.488000,-0.448429,-1.410312,1.916240,-0.220321,1.353805,1.646211,-0.135960,-0.062924,-0.012500,0.073893,-0.042699,-0.037127,-1.794151,-0.245540,-0.295979,0.187162,-3.351797,-3.719179,-1.147784,-3.200096,-2.553470,0.007987,-0.308256,-0.318152,-5.254530,-30.239539,-23.453702,-1.812466,-0.733523,-0.787886,-0.447777,-1.410124,1.916248,-0.220991,1.354957,1.646697,-0.140462,-0.067508,-0.015672,0.088707,-0.073200,-0.043191,-1.085036,-2.185765,-1.977277,0.025926,-0.260782,0.044226,-1.096245,-2.185765,-1.984002,0.024401,-0.260782,0.050326,-0.513595,0.093929,0.193059,-0.331864,-1.817847,-0.058894,0.022900,0.057382,0.033173,0.019574,-0.005263,-0.058373,12.034728,3.626060,26.697244,2.693221,-2.551216,2.168632,-0.513477,0.094078,0.193104,-0.331369,-1.818329,-0.058515,0.022218,0.059394,0.030622,0.024661,-0.001284,-0.084802,0,29.579203,31.399992,30.515650,36.206234,34.559921,34.559982,0.664944,7,253,253,253,253,253,253,1,10.455969,1.183751,-5.625065,1.000000,1.000000,0.458587,48.190971,48.190971,0.930992,47.924999,48.076000,47.924999,48.091000,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1018.504000,-0.450904,-1.411315,1.915996,-0.219185,1.352490,1.644822,-0.163158,-0.061623,-0.016718,0.070070,-0.099948,-0.103801,-2.129692,0.270308,-0.365433,-0.226722,-4.425777,-4.244664,-1.271821,-3.029664,-2.557939,-0.007070,-0.359705,-0.361791,-6.362270,-28.266703,-23.451619,-1.928106,-0.937860,-0.899207,-0.450227,-1.411215,1.915972,-0.219649,1.353986,1.645797,-0.157335,-0.066076,-0.017053,0.079887,-0.097719,-0.098343,-1.022266,-2.407705,-2.013146,0.125053,-0.105228,-0.074727,-1.022266,-2.421155,-2.024355,0.134204,-0.112853,-0.073202,-0.513217,0.094982,0.193612,-0.332592,-1.817648,-0.060342,0.022390,0.063652,0.034055,0.068905,-0.006174,-0.036666,6.951078,15.267547,16.924072,1.338776,-1.027282,5.218220,-0.513130,0.095111,0.193621,-0.331407,-1.818148,-0.060025,0.021468,0.067035,0.032598,0.075639,-0.002420,-0.038849,0,29.579203,31.399992,30.515650,36.206612,34.559921,34.559982,0.705144,7,253,253,253,253,253,253,1,10.225212,0.554415,-5.226486,1.000000,1.000000,0.535213,48.190971,48.190971,0.823566,47.924999,48.076000,47.924999,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1018.520000,-0.454110,-1.412163,1.915613,-0.218101,1.349673,1.642336,-0.214534,-0.049296,-0.026746,0.067108,-0.204740,-0.172521,-3.534689,0.924950,-0.705940,-0.170728,-7.183684,-4.282608,-1.702651,-2.792745,-2.637511,-0.017453,-0.463865,-0.395362,-10.739505,-25.663853,-24.254121,-2.006673,-1.396041,-0.907245,-0.453098,-1.412209,1.915672,-0.218367,1.351468,1.643578,-0.205247,-0.053357,-0.025617,0.075357,-0.191268,-0.168235,-1.392164,-2.340450,-2.221634,0.175380,-0.195205,-0.155554,-1.423550,-2.335967,-2.230602,0.137254,-0.201305,-0.152504,-0.512866,0.096070,0.194144,-0.331433,-1.817703,-0.061578,0.020189,0.078574,0.032540,0.111003,-0.009258,0.024261,7.711349,17.100797,10.191839,1.095431,0.408005,5.433409,-0.512814,0.096363,0.194136,-0.330058,-1.818086,-0.061438,0.019113,0.082449,0.031872,0.113956,-0.003527,0.029074,0,29.579203,31.399992,30.515650,36.206612,34.559921,34.559982,0.664416,7,253,253,253,253,253,253,1,10.387042,1.207726,-4.977748,1.000000,1.000000,0.702617,48.190971,48.190971,0.966797,47.924999,48.076000,47.924999,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
